SMILES,VINA,QED,MULTI,Molecular Weight
CCN1N=C(c2cccc([C@@H]3CCCC4=c5ccccc5=N[C@H]43)c2)N[C@@H]1[C@H]1C[C@H]([C@H]2CCC[C@H](C)[C@@H]2C)CC2=c3ccccc3=N[C@@H]21,-11.71,0.398421544105927,-5.848121214189352,623.889
O=C1CN([C@@H]2CCC3=C(N=C4CC=CC=C43)[C@H]2c2ccccc2C2=NN=C3CCN([C@@H]4CCC[C@@H]5C4=Nc4ccccc45)C=C32)c2ccccc2N1,-11.71,0.3017384843890689,-5.848121214189352,681.8440000000002
OC1CCN([C@@H]2CCC3=C(N=C4CC=CC=C43)[C@@H]2c2ccccc2C2=NN=C3CCN([C@@H]4CCC[C@H]5C4=Nc4ccccc45)C=C32)CC1,-11.71,0.3881217869446182,-5.848121214189352,634.8280000000001
CCN1NC2=CC(C)=C3CC=C([C@H]4C[C@H]([C@H]5C=C(C)C=C(C)N5)C[C@H]5c6ccccc6N[C@H]54)C=C3N2[C@H]1[C@@H]1CCC[C@H]2c3ccccc3N[C@H]21,-11.71,0.2627019824290878,-5.848121214189352,664.9419999999999
O=C1Nc2ccccc2S[C@@H]1[C@@H]1CNCC[C@@]12Nc1ccccc1N(Cc1cccc(-c3cc4ccccc4[nH]c3=O)c1)C2=O,-11.71,0.2099376243522476,-5.848121214189352,613.7430000000003
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(C(=O)c5cc(-c6ccccc6)n[nH]5)C=CC=CN34)c2)=C2C=CC=C[C@H]2N1,-11.71,0.14610030653924,-5.848121214189352,653.7460000000001
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(CC5CCCCCCC5)=C4)ccc3O)c2)=C2C=CC=C[C@H]2N1,-11.71,0.2840951775823615,-5.848121214189352,582.7879999999999
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN(N4CNC(c5ccccc5)=C4C(C)C)[C@H]4C=CC=CN43)c2=N[C@H]1c1ccccc1,-11.71,0.2039003047147491,-5.848121214189352,655.85
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@H]4C=CC(S(=O)(=O)c5ccc6ccccc6c5)=CN34)c2)c2ccccc2n1,-11.71,0.190642058648095,-5.848121214189352,671.7820000000002
Cc1nnnn1C1=C[C@H]([C@H]2NC=CN2[C@H]2CCCc3cc([C@@H]4CCC[C@@H]5C4=Nc4ccccc45)ccc32)C2=C(C1)C1=CC=CCC1=N2,-11.71,0.33055426368373,-5.848121214189352,618.7889999999999
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3Cn2nc(C)c(C)c2C)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-11.71,0.2235313251257766,-5.848121214189352,548.7340000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(N1CCCC[C@H]1C)N[C@@H]2n1c(=O)cc(C)c2ccccc21,-11.71,0.2986896876830122,-5.848121214189352,598.7509999999999
Cc1cccc(S(=O)(=O)[C@@H]2C[C@@H]3[C@@H](c4nnc5cc(C)c6ccc([C@@H]7Nc8ccccc8[C@H]8CCC[C@H]87)cc6n45)Nc4ccccc4[C@@H]3C2)c1,-11.7,0.1933762915925856,-5.837271060103364,679.8900000000004
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@]4(n5ncc6ccccc6c5=O)C=CC=CN34)c2)c2ccccc2n1,-11.7,0.221478829247702,-5.837271060103364,625.6920000000002
C[C@H]1CN([C@H]2C=C(c3cccc(N4Cc5ccccc5O[C@](C)(N5CCC6(CC5)CNc5ccccc56)C4)n3)C=CC2=O)Cc2ccccc2O1,-11.7,0.2519727501430165,-5.837271060103364,679.8649999999999
O=c1[nH]c(C[C@H]2CCC3=C(N=C4CC=CC=C43)[C@H]2c2ccccc2C2=NN=C3CCN([C@@H]4CCC[C@H]5C4=Nc4ccccc45)C=C32)nc2ccccc12,-11.7,0.2272793294146363,-5.837271060103364,693.8550000000001
Cc1cc2nnc([C@H]3Nc4ccccc4[C@H]4C[C@H](C(=O)Cc5nc6ccccc6[nH]5)C[C@@H]43)n2c2cc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)ccc12,-11.7,0.1673502184167527,-5.837271060103364,683.8600000000002
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@@H]4C[C@@H](N5CCc6ccccc6C5)C[C@@H]43)n2c2cc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)ccc12,-11.7,0.1988940328750966,-5.837271060103364,656.8780000000002
Cc1cc2nnc(N3C[C@@H](CC4=CC(=O)CC=C4)c4ccc(F)cc4[C@@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@@H]3C)ccc12,-11.7,0.2045526953055732,-5.837271060103364,615.7280000000002
O=C1C=CC(c2ccccc2)=C1CC(=O)[C@@H]1CNCC[C@]12Nc1ccccc1N(Cc1cccc(-c3cc4ccccc4[nH]c3=O)c1)C2=O,-11.7,0.1985455655304537,-5.837271060103364,646.7470000000003
Cc1cc2nnc(-c3cccc4nc(C[C@H]5C[C@@H]5C)ccc34)n2c2cc(-c3cccc4nc(CC[C@@H]5OCCc6ccccc65)ccc34)ccc12,-11.7,0.1695610394640446,-5.837271060103364,665.8410000000001
Cc1nc([C@H](C)C2=CC=C3C(=NC4=C3C[C@H]([C@H]3CCCC5=c6ccccc6=N[C@H]53)N([C@@H]3CCCC5=C3N=C3CC=CC=C35)C4)C2)n[nH]1,-11.7,0.4521776801936517,-5.837271060103364,619.8170000000001
Oc1ccc2ccc(N3c4ccccc4C[C@@H](N4CCC(c5ccn[nH]5)CC4)c4ccccc43)cc2c1N1c2ccccc2CCc2ccccc21,-11.7,0.1939112553822655,-5.837271060103364,679.8679999999998
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3Cn2nc(C)cc2C)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-11.7,0.2342290429487909,-5.837271060103364,534.7070000000001
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4C[C@H]([C@H]5C[C@H]6CC[C@@H]5C6)C[C@H]34)n2c2cc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)ccc12,-11.7,0.2110598730137981,-5.837271060103364,619.8570000000002
Nc1cc(C(=O)[C@H]2CC[C@H](N3C=C4C(=NN=C4c4ccccc4[C@@H]4CCCC5=C4N=C4CC=CC=C45)CC3)C3=Nc4ccccc4[C@@H]32)n[nH]1,-11.7,0.2867415559829309,-5.837271060103364,644.7830000000001
COC1=CC=C2C(=NC3=C2C[C@@H]([C@@H]2CC[C@H](CC4=C(OC)CC=CC4=O)[C@@H]4c5ccccc5N[C@@H]24)N([C@@H]2CCCC4=c5ccccc5=N[C@H]42)C3)C1,-11.69,0.380003712516105,-5.826420906017378,678.8770000000001
N#Cc1cccc(S(=O)(=O)C2=C3C(=NC4=C3C[C@@H]([C@@H]3CCCC5=c6ccccc6=N[C@H]53)N([C@H]3CCCC5=C3N=C3CC=CC=C35)C4)CC=C2)c1,-11.69,0.3896750761916663,-5.826420906017378,675.8580000000002
O[C@@H]1CCNC[C@H]1[C@@H]1CCC2=C(N=C3CC=CC=C32)[C@H]1c1ccccc1C1=NN=C2CCN([C@H]3CCC[C@H]4C3=Nc3ccccc34)C=C21,-11.69,0.3832535594545151,-5.826420906017378,634.8280000000002
O=c1c2ccccc2ncn1[C@H]1CC[C@@H](N2C=C3C(=NN=C3c3ccccc3[C@H]3CCCC4=C3N=C3CC=CC=C34)CC2)C2=Nc3ccccc3[C@H]21,-11.69,0.217591475507952,-5.826420906017378,679.8280000000002
CN1CC[C@](C)([C@@H]2CCC3=C(N=C4CC=CC=C43)[C@@H]2c2ccccc2C2=NN=C3CCN([C@@H]4CCC[C@H]5C4=Nc4ccccc45)C=C32)C1,-11.69,0.3406872612476779,-5.826420906017378,632.856
CC1=C2C=CC(C[C@@H](c3nc(=O)c4ccccc4[nH]3)n3nc(C)nc3C)=C[C@@H]2N2C(=C1)NN[C@H]2CCc1nc(=O)c2ccccc2[nH]1,-11.69,0.2119030432256323,-5.826420906017378,626.7249999999999
C[C@@H]1CCC[C@H]([C@@H]2CC3=C(N=C4CC=CC=C43)[C@@H](N3CC4=C(C[C@H]3[C@@H]3CCCC5=c6ccccc6=N[C@@H]53)C3=CC=CCC3=N4)C2)C1,-11.69,0.3511721315890996,-5.826420906017378,606.858
Cc1ccc2c(c1)ncn2C1=C[C@H](n2nnnc2C)C[C@@H]2NC3=C(CCC[C@H]3c3cccc(-c4cc5ccccc5[nH]c4=O)c3)[C@H]12,-11.69,0.2391738396558577,-5.826420906017378,606.7339999999999
C[C@H]1CN([C@@H]2C=C(c3cccc(N4Cc5ccccc5O[C@@H](CN5C[C@H]6[C@@H](N)CC[C@H]6C5)C4)n3)C=CC2=O)Cc2ccccc2O1,-11.69,0.4417504269292285,-5.826420906017378,617.794
CC(C)(Cn1c(=O)cnc2ccccc21)C1=CN2[C@@H](C=C1)NN[C@@H]2c1cc2ccccc2nc1N1CCC[C@@H]([C@H]2N=NC=C2c2ccccc2F)C1,-11.69,0.1877391989954694,-5.826420906017378,693.8310000000001
O=C1CC(C(=O)[C@@H]2CC[C@@H](N3C=C4C(=NN=C4c4ccccc4[C@H]4CCCC5=C4N=C4CC=CC=C45)CC3)C3=Nc4ccccc4[C@@H]32)=NN1,-11.69,0.4068261673280305,-5.826420906017378,645.7670000000002
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@H]4C[C@H](S(C)(=O)=O)C[C@@H]43)n2c2cc([C@H]3Nc4ccccc4[C@H]4CCC[C@H]43)ccc12,-11.69,0.2247956337842011,-5.826420906017378,603.7920000000005
CC1=C2C=CC(C[C@@H](c3nc(=O)c4ccccc4[nH]3)[C@H]3CCC(=O)N(C)C3)=C[C@H]2N2C(=C1)NN[C@H]2CCc1nc(=O)c2ccccc2[nH]1,-11.69,0.2381971738829797,-5.826420906017378,642.7639999999999
CCc1nc(C)c([C@@H]2NC=CN2Cc2cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c3cc(-n4c(C)cc(=O)c5ccccc54)ccc23)[nH]1,-11.69,0.2135167134581413,-5.826420906017378,673.7810000000001
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CC(=O)C=CN)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-11.69,0.3022356567894951,-5.826420906017378,566.6210000000002
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(CN5CCc6ccccc65)=C4)ccc3O)c2)=C2C=CC=C[C@@H]2N1,-11.69,0.2512445964618976,-5.826420906017378,589.7390000000003
C[C@@H](O)C[C@@H]1Cc2ccccc2N(c2c(O)ccc3ccc(N4c5ccccc5CCc5ccccc54)cc23)c2ccccc21,-11.68,0.2151459031255139,-5.815570751931392,588.7510000000002
CC1=C[C@@H]2NC(C(=O)Cc3cc4nnc(-n5c(C)cc(=O)c6ccccc65)n4c4cc(-n5c(C)cc(=O)c6ccccc65)ccc34)=CN2C=C1,-11.68,0.2508055981088904,-5.815570751931392,657.7340000000002
CC(=O)C1=CC=CC2=NC3=C(CCC[C@@H]3N3NC([C@H]4CC=CC5=C4N=C4CC=CC=C45)=N[C@H]3c3n[nH]c4c3CN(C)CC4)[C@@H]12,-11.68,0.5322219446304672,-5.815570751931392,584.7280000000002
Cc1cc2nnc([C@H]3Nc4ccccc4[C@H]4C[C@H]([C@H]5C=CC=CN5)C[C@H]43)n2c2cc([C@@H]3Nc4ccccc4[C@H]4CCC[C@H]43)ccc12,-11.68,0.1925802389531798,-5.815570751931392,604.8020000000005
CC1=C(C)[C@H]2C(=C(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6NC=C5)c4)c3)C=CN2C(=O)c2cc(-c3ccccc3O)n[nH]2)C=C1,-11.68,0.2004247607942993,-5.815570751931392,654.8140000000002
CC1=C2C=CC(c3ccc4c(c3)N[C@](C)(Cc3c[nH]c5ccc(C)cc35)N4)=C[C@H]2N2C(=C1)N=N[C@H]2c1ccc2c(c1)N[C@@H](C[C@H]1CCCC1=O)N2,-11.68,0.139625317567281,-5.815570751931392,674.8530000000001
CC1=c2cc(C)cc(-c3cc(CN[C@H]4CCCc5ccccc54)cc4c3N=C(c3ccccc3)[C@H]4C)c2=N[C@@H]1c1ccccc1,-11.68,0.2128401717312134,-5.815570751931392,585.7950000000002
O=C1N(Cc2cccc(-c3cc4ccccc4[nH]c3=O)c2)c2ccccc2N[C@@]12CCNC[C@@H]2C1Cc2ccccc2C1,-11.68,0.2525941095466338,-5.815570751931392,566.7050000000003
Oc1ccc2ccc(N3c4ccccc4C[C@H]([C@@H]4COCCO4)c4ccccc43)cc2c1N1c2ccccc2CCc2ccccc21,-11.68,0.2145431965684858,-5.815570751931392,616.7610000000001
Cc1cccc(S(=O)(=O)[C@@H]2C[C@@H](N3CCC[C@@H](C4=C(c5ccc(F)c(F)c5)CN=N4)C3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)c1,-11.68,0.2253490369809596,-5.815570751931392,696.8240000000004
S=C1N=CC=C[C@H]1C1=C[C@@H]([C@H]2NC=CN2[C@@H]2CCCc3cc([C@@H]4CCC[C@@H]5C4=Nc4ccccc45)ccc32)C2=C(C1)C1=CC=CCC1=N2,-11.68,0.2667592598313575,-5.815570751931392,645.8760000000001
Cc1cc2nc(CC3=CCC4=NC5=C(C[C@H]([C@H]6CCCC7=c8ccccc8=N[C@@H]76)N([C@@H]6CCCC7=C6N=C6CC=CC=C67)C5)C4=C3)[nH]c2cc1C,-11.68,0.3119280909837182,-5.815570751931392,668.889
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3CC(=O)c2cc3c([nH]c2=O)CCC3)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-11.67,0.2094266371035291,-5.804720597845407,601.75
O=C[C@@H]1CCC2=C(N=C3CC=CC=C32)[C@@H]1c1ccccc1C1=NN=C2CCN([C@@H]3CCC[C@H]4C3=Nc3ccccc34)C=C21,-11.67,0.3710100699247177,-5.804720597845407,563.7050000000004
Cc1cc(=O)n([C@@H]2C=C(c3cccc(-n4c(=O)cc(C[C@H]5CCCCC5=O)c5ccccc54)n3)C=CC2=O)c2ccccc12,-11.67,0.2511736839306045,-5.804720597845407,581.6720000000001
Cc1cc(-c2nc3ccccc3cc2[C@@H]2NN(S(=O)(=O)c3ccc(F)cc3)[C@H]3C=CC(N)=CN23)c2c(c1)[C@H](C)[C@H](c1ccccc1)N2,-11.67,0.1928777761501628,-5.804720597845407,644.7760000000001
CC(C)[C@H](C)[C@H]1CC2=C(N=C3CCC=C([C@@H]4CN(C)c5ccccc5O4)[C@H]32)[C@H](c2cccc(-c3cc4ccccc4[nH]c3=O)c2)C1,-11.67,0.2299554187074739,-5.804720597845407,609.8140000000001
C1=CCC2=NC3=C(CCC[C@H]3c3ccccc3C3=NN=C4CCN([C@H]5CC[C@@H](CC6=CCNC=C6)[C@@H]6C5=Nc5ccccc56)C=C43)C2=C1,-11.67,0.3616242953906428,-5.804720597845407,628.8240000000002
Cc1c(CC2=CC=CN3[C@@H]2NN[C@@H]3c2cc3ccccc3nc2N2CCC[C@@H]([C@@H]3N=NC=C3c3cccc(CC(C)C)c3)C2)[nH]c2ccccc12,-11.67,0.153368843695065,-5.804720597845407,674.8969999999999
CC(=O)N1N=C(c2ccccc2)C[C@H]1CC1=CC(C2=C[C@@H]([C@@H]3CCCN(C4=N[C@H](C)c5ccc(C)cc5N4)C3)C(=O)C=C2)=C2C=CC=C[C@H]2N1,-11.66,0.3623260440039939,-5.793870443759421,664.854
Cc1cc2nnc(N3CCc4ccc(F)cc4[C@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@H]3C[C@@H]3CCOC3=O)ccc12,-11.66,0.2176187252903763,-5.793870443759421,593.6780000000002
CC(=O)C1=C[C@H]2N(C=C1)C(c1cc3ccccc3nc1-c1ccc3c(c1)NC(=O)C[C@H]3C1Nc3ccccc3N1)=NN2N1C(=O)c2ccccc2C1=O,-11.66,0.1873339909114489,-5.793870443759421,698.7429999999999
O=C1NCCC[C@H]1[C@@H]1CC2=C(N=C3CC=CC=C32)[C@@H](N2CC3=C(C[C@@H]2[C@H]2CCCC4=c5ccccc5=N[C@H]42)C2=CC=CCC2=N3)C1,-11.66,0.5129802705386955,-5.793870443759421,607.802
Cc1cc(=O)n(-c2cccc(C3=C[C@@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(C4CCCCCC4)=C3)n2)c2ccccc12,-11.66,0.2070976387829013,-5.793870443759421,581.716
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3CN2CCC[C@H](c3cc(=O)[nH]c(C)n3)C2)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-11.66,0.2193138699663536,-5.793870443759421,631.8240000000001
O=c1[nH]c2ccccc2cc1-c1cccc([C@H]2CCCC3=C2N=C2C=CC=C(S(=O)(=O)c4ccccc4)[C@@H]23)c1,-11.66,0.3182860668110914,-5.793870443759421,530.6490000000002
CC1=C(c2ncnn2C2=CC(c3cccc(-n4c(=O)cc(C)c5ccccc54)n3)=C[C@H](n3c(=O)cc(C)c4ccccc43)C2=O)N2C=CC=N[C@@H]2N1,-11.66,0.2642915996028673,-5.793870443759421,685.7479999999999
CN1CCc2[nH]nc([C@@H]3N=C([C@H]4CC=CC5=C4N=C4CC=CC=C45)NN3[C@@H]3CCCC4=C3N=C3C=CC=C(N5CCC6(CC5)CNC(=O)O6)[C@H]34)c2C1,-11.66,0.4173731950592038,-5.793870443759421,696.8599999999998
Cc1cccc(C2=CN=N[C@H]2[C@@H]2CCCN(c3nc4ccccc4cc3[C@H]3N4C=CC=C[C@@H]4NN3S(=O)(=O)c3ccccc3)C2)c1,-11.66,0.2599730759790671,-5.793870443759421,629.7900000000002
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CN3CC[C@H]4[C@H](C3)OCc3cnnn34)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-11.66,0.2547586698282866,-5.793870443759421,675.7529999999999
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@@H]3NN(C4CCCC4)[C@@H]4C=CC=CN34)c2=N[C@H]1c1ccccc1,-11.65,0.3353283464760468,-5.783020289673435,537.711
CN1c2ccccc2N[C@H]1C1=C[C@@H]([C@H]2NC=CN2[C@H]2CCCc3cc([C@H]4CCC[C@H]5C4=Nc4ccccc45)ccc32)C2=C(C1)C1=CC=CCC1=N2,-11.65,0.2722890736982538,-5.783020289673435,668.889
Cc1cc(=O)c2ccccc2n1-c1ccc2c(C[C@@H]3CCN(C)C3)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-11.65,0.2709015407334628,-5.783020289673435,580.692
CC1=CC(N2CCCN([C@H]3CNCC[C@]34Nc3ccccc3N(Cc3cccc(-c5cc6ccccc6[nH]c5=O)c3)C4=O)CC2)=CCN1,-11.65,0.2521174109967928,-5.783020289673435,641.82
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C[C@@H]5C=CC=C6NC=CN65)c5ccccc54)C(=O)C=C3)n2)c2ccccc12,-11.65,0.286710641575463,-5.783020289673435,603.6820000000001
CC1=c2cc(C)cc(-c3cc(CN4C[C@H]5CC[C@@H]4C5)cc4c3N=C(c3ccccc3)[C@H]4C)c2=N[C@@H]1c1ccccc1,-11.65,0.2611786040766254,-5.783020289673435,535.7350000000002
Cc1nc2[nH]c(CCc3cc(=O)c4ccccc4n3-c3nnc4cc(C)c5ccc(-n6c(C)cc(=O)c7ccccc76)cc5n34)cc(=O)n2n1,-11.65,0.2766458928740681,-5.783020289673435,659.71
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@H]4C=CC([C@@H]5CCc6cn[nH]c6C5)=CN34)c2)c2ccccc2n1,-11.65,0.2010396573626731,-5.783020289673435,601.714
C1=CCC2=NC3=C(CC[C@H](N4CCCOc5ccccc5C4)[C@H]3c3ccccc3C3=NN=C4CCN([C@H]5CCC[C@H]6C5=Nc5ccccc56)C=C43)C2=C1,-11.65,0.2736895559350399,-5.783020289673435,696.899
Cc1cc2nnc(N3C[C@@H](N4CCCCCC4)CC4(CCCCC4)C3)n2c2cc(N3CCC[C@]4(CCC[C@H]([C@H]5CCCO5)C4)C3)ccc12,-11.65,0.2816148124255291,-5.783020289673435,652.972
Cc1cc2nnc(N3C[C@@H]([C@H]4CC=CCC4)c4ccc(F)cc4[C@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@@H]3C)ccc12,-11.65,0.197545431611479,-5.783020289673435,589.7340000000002
O=c1oc2ccccc2n1C1=CN2[C@H](C=C1)NN[C@@H]2c1cc2ccccc2nc1N1CCC[C@H]([C@@H]2N=NC=C2c2ccccc2F)C1,-11.65,0.2403670036219482,-5.783020289673435,626.6960000000001
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@@H]4C[C@@H]([C@@H]5CC6(CCNCC6)CN5)C[C@@H]43)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@@H]43)ccc12,-11.65,0.1558078132195988,-5.783020289673435,663.914
CC1=CC(C)=C2C(c3ccccc3)=N[C@@H](c3nc4ccccc4cc3[C@@H]3NN[C@@H]4C=C(C(=O)C(=O)c5c(C)[nH]c6ccccc56)C=CN34)N2N1,-11.65,0.1266060336732624,-5.783020289673435,658.766
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN([C@H]4C[C@H]4C)[C@H]4C=CC=CN43)c2=N[C@H]1c1ccccc1,-11.65,0.3730963298979585,-5.783020289673435,523.6840000000001
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N([C@H]1N=C(N(C)C)NN1)N[C@H]2n1c(=O)cc(C)c2ccccc21,-11.64,0.3208253561835145,-5.77217013558745,613.726
Cc1cc([C@H]2CC3=C(CN2c2cc(C)nc4ccc(F)cc24)N=C2C=CC(S(=O)(=O)c4ncn(C)c4C)=C[C@H]23)c2cc(F)ccc2n1,-11.64,0.2100716593761091,-5.77217013558745,648.739
Cc1ccc(C)c(S(=O)(=O)C2=C[C@H]3C(=NC4=C3C[C@@H](c3cc(C)nc5ccc(F)cc35)N(c3cc(C)nc5ccc(F)cc35)C4)C=C2)c1,-11.64,0.1936525908419078,-5.77217013558745,658.7740000000001
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3CN(C)C2=N[C@H](N)c3cnn(C)c3N2)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-11.64,0.258885725785429,-5.77217013558745,618.7889999999999
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@@H]1NN[C@H]3C=CC=C(C(=O)c4cc(=O)[nH]c5ccccc45)N31)C(=O)c1ccccc1C2=O,-11.64,0.2032015566505743,-5.77217013558745,641.6870000000001
CC1=C(C)[C@@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@@H]6N([C@H]6CCC[C@H](O)C6)C=C5)c4)c3)=C2C=C1,-11.64,0.3887391096832219,-5.77217013558745,566.7890000000002
NC1(Cc2cc3nnc(N4CCOc5ccccc5C4)n3c3cc(N4Cc5ccccc5O[C@@H]([C@@H]5Cc6ccccc6O5)C4)ccc23)CC1,-11.64,0.2400658060942908,-5.77217013558745,650.7830000000001
CC1=C2CC=C(c3ccc4c(c3)N[C@@H](C)N4)C=C2N2C(=C1)NN[C@@H]2c1ccc2c(c1)N[C@@H](CN1CC[C@H]3CCCC[C@H]3C1)N2,-11.64,0.2419106025775263,-5.77217013558745,588.8039999999999
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(C(=O)CCc4n[nH]c5c4CCCC5)=C3)n2)c2ccccc12,-11.64,0.2020150222059175,-5.77217013558745,661.7619999999997
CC1=C2CC=C(c3ccc4c(c3)N[C@H](C)N4[C@@H]3C=Nc4c(F)cccc4C3=O)C=C2N2C(=C1)NN[C@H]2c1ccc2c(c1)N[C@H](C)N2,-11.64,0.2287658690176388,-5.77217013558745,612.7130000000002
O=C1CCN([C@@H]2CCC3=C(N=C4CC=CC=C43)[C@@H]2c2ccccc2C2=NN=C3CCN([C@H]4CCC[C@@H]5C4=Nc4ccccc45)C=C32)C(=O)N1,-11.64,0.402645157657623,-5.77217013558745,647.7830000000001
Cc1ccc(-c2cc(C(=O)[C@H]3CC4=C(N=C5CC=CC=C54)[C@H](N4CC5=C(C[C@H]4[C@H]4CCCC6=c7ccccc7=N[C@H]64)C4=CC=CCC4=N5)C3)n[nH]2)o1,-11.64,0.2972486844696472,-5.77217013558745,684.844
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@H]43)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4[C@@H]3CC[C@H]4C(=O)CCc3cn[nH]c3)ccc12,-11.64,0.1678190195310342,-5.77217013558745,647.8270000000002
NC1([C@H]2CC[C@@H]3C(=Nc4ccccc43)[C@@H]2c2ccc3c(c2)CCC[C@@H]3N2C=CN[C@@H]2[C@@H]2C=CCC3=C2N=C2CC=CC=C23)CCCC1,-11.64,0.337123284889846,-5.77217013558745,619.8569999999997
Oc1ccnn1[C@@H]1C=CC=C2C1=NC1=C2C[C@@H](n2cccn2)C[C@@H]1N1CC2=Nc3ccccc3[C@@H]2C[C@@H]1[C@H]1CCC[C@H]2c3ccccc3N[C@@H]21,-11.63,0.2404252054114741,-5.761319981501464,660.8260000000001
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N([C@@H](C)c1nc3ccc(C)cc3[nH]1)N[C@@H]2n1c(=O)cc(C)c2ccccc21,-11.63,0.204316736951071,-5.761319981501464,659.794
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5CCc6c(cccc6Cn6ncc7c6CCCC7)C5)cc4n13)C2,-11.63,0.2264545136335417,-5.761319981501464,593.779
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@H]2N2C(=C1)NN[C@@H]2[C@H]1[C@H]([C@H]2CCCC[C@@H]2C#N)CCC2=c3ccccc3=N[C@@H]21,-11.63,0.5182802087104644,-5.761319981501464,632.8559999999999
CC1=C(C)[C@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6N(n6cccn6)C=C5)c4)c3)=C2C=C1,-11.63,0.3694885629222624,-5.761319981501464,534.7070000000002
Cc1[nH]c(=O)[nH]c(=O)c1CC(=O)N1N[C@@H]2C=CC=CN2[C@@H]1c1cc2ccccc2nc1N1CCC[C@@H]([C@H]2N=NC=C2c2ccccc2F)C1,-11.63,0.2777745404009987,-5.761319981501464,659.726
CC1=N[C@@H]2C(F)=CC(F)=CC2=C1CCN1CCN[C@H](c2nc3ccccc3cc2[C@H]2NN(CC3=NNC4=CC=CCN43)[C@@H]3C=CC=CN23)C1,-11.63,0.398061245628321,-5.761319981501464,660.7769999999999
Cc1ccc2c(c1)NC(N1CCC[C@@H]([C@H]3C=C(C4=C5C=CC=C[C@@H]5NC(CCC5=CCNC=C5)=C4)C=CC3=O)C1)=N[C@@H]2C,-11.63,0.3853260619504431,-5.761319981501464,571.7690000000002
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@H]2N2C(=C1)NN(CCS(=O)(=O)c1ccccc1)[C@H]2[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-11.63,0.4182977703706809,-5.761319981501464,693.9170000000001
