SMILES,VINA,QED,MULTI,Molecular Weight
CCCCC1=C[C@H]([C@H]2NC=CN2[C@@H]2CCCc3cc([C@@H]4CCC[C@H]5C4=Nc4ccccc45)ccc32)C2=C(C1)C1=CC=CCC1=N2,-10.89,0.3393648510254061,-4.958408579138507,592.8309999999999
Cc1ccc2c(-c3ccc4c(CCc5n[nH]c6c5CCCC6)cc5nnc(-c6cccc7nc(C)ccc67)n5c4c3)cccc2n1,-10.89,0.2150631988567246,-4.958408579138507,599.742
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CC(=O)c3cc4c([nH]c3=O)CCCC4)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-10.89,0.2205600092139598,-4.958408579138507,672.7449999999999
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@]4(C(=O)c5cc6ccccc6[nH]c5=O)C=CC=CN34)c2)c2ccccc2n1,-10.89,0.1680991525014581,-4.958408579138507,652.7140000000002
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4C[C@@H](CC(C)C)C[C@H]34)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@@H]43)ccc12,-10.89,0.2218904875882805,-4.958408579138507,581.8080000000003
CN1Cc2ccccc2C[C@H]1c1cccc([C@H]2C=NN=C2[C@H]2CC[C@@H](C3Nc4ccccc4N3)N([C@H]3Cc4ccccc4CN3C)C2)c1,-10.89,0.2500603277789994,-4.958408579138507,635.8600000000002
O=C[C@@H]1CC2=C(N=C3CC=CC=C32)[C@H](N2CC3=C(C[C@H]2[C@H]2CCCC4=c5ccccc5=N[C@@H]42)C2=CC=CCC2=N3)C1,-10.89,0.5153620956422242,-4.958408579138507,538.6950000000003
CC1=C2C=CC(C[C@H](CCCc3nc4ccccc4[nH]3)c3nc(=O)c4ccccc4[nH]3)=C[C@@H]2N2C(=C1)NN[C@@H]2CCc1nc(=O)c2ccccc2[nH]1,-10.89,0.1188583610105763,-4.958408579138507,689.8239999999998
Fc1ccccc1C1=C[N]N=C1[C@@H]1CCCN(c2nc3ccccc3cc2C2=N[N][C@H]3C=CC=CN23)C1,-10.89,0.5379547613773364,-4.958408579138507,489.55800000000016
O=C1NCCC[C@]12CCN(C1=CC=CC3=NC4=C(CCC[C@@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@@H]13)C2,-10.89,0.4363915287529706,-4.958408579138507,542.6830000000003
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(N4CCC(C#N)CC4)=C3)n2)c2ccccc12,-10.89,0.2672534856467107,-4.958408579138507,593.687
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5CCc6c(CC(=O)c7cc(C(F)F)n[nH]7)cccc6C5)cc4n13)C2,-10.89,0.2093628001529456,-4.958408579138507,617.7040000000004
C=C(C)[C@@H]1CC=C(CN2N=C(c3cc4ccccc4nc3-c3ccc4c(c3)NC(=O)C[C@H]4C3Nc4ccccc4N3)N3C=CC=C[C@H]23)CC1,-10.89,0.1835342769601845,-4.958408579138507,645.8109999999997
Cc1cc(=O)n(-c2cccc(C3=C[C@@H](n4c(=O)cc(CN5CCC[C@H](N)C5)c5ccccc54)C(=O)C=C3)n2)c2ccccc12,-10.88,0.3219867920737975,-4.947558425052522,583.6919999999999
CC1=C(C)[C@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6N(n6cccc6C#N)C=C5)c4)c3)=C2C=C1,-10.88,0.3498940570108402,-4.947558425052522,558.7290000000002
CCC(=O)CC1=C2C=CC(CCc3nc(=O)c4ccccc4[nH]3)=C[C@@H]2N2C(=C1)NN[C@@H]2CCc1nc(=O)c2ccccc2[nH]1,-10.88,0.2319993267278325,-4.947558425052522,587.6840000000001
O=C1C=CC=C([C@H]2C3=N[C@@H]4C=C(n5ccc(=O)c6ccccc65)C=CC4=C3CCN2c2nc3ccccc3cc2[C@@H]2NN[C@H]3C=CC=CN32)C1,-10.88,0.2943930980667376,-4.947558425052522,655.7620000000002
CC[C@H](C1=CCNC=C1)[C@@H](CC1=C[C@@H]2C(=C(C)C=C3NN[C@H](CCc4nc(=O)c5ccccc5[nH]4)N32)C=C1)c1nc(=O)c2ccccc2[nH]1,-10.88,0.1687973856177124,-4.947558425052522,652.803
Cc1ccc2nc([N]/N=C/c3cccc4cccnc34)nc(-c3ccc4c(c3)C3=C(CCCC3)[N]4)c2c1,-10.88,0.2060063261794779,-4.947558425052522,480.5750000000005
Cc1nc2[nH]c(CC3=CC=CC4=NC5=C(CCC[C@@H]5c5cccc(-c6cc7ccccc7[nH]c6=O)c5)[C@H]34)cc(=O)n2n1,-10.88,0.3040583397455897,-4.947558425052522,552.6380000000003
CCC(=O)C1=CC(c2cccc(-n3c(=O)cc(C)c4ccccc43)n2)=C[C@@H](n2c(=O)cc(C)c3ccccc32)C1=O,-10.88,0.2768716000761465,-4.947558425052522,541.6070000000002
O=C1CC2(CCN([C@@H]3CC4=c5ccccc5=N[C@@H]4[C@@H](c4ccc(F)cc4-c4nc5c(cnn5[C@H]5CCCC6=c7ccccc7=N[C@@H]65)[nH]4)C3)CC2)CN1,-10.88,0.2990246493646794,-4.947558425052522,692.8429999999997
CC1=c2cc(C)cc(-c3cc(CC(=O)C#Cc4ccccc4)cc4c3N=C(c3ccccc3)[C@H]4C)c2=N[C@H]1c1ccccc1,-10.88,0.2013091685987557,-4.947558425052522,568.7200000000003
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3CN2CCC[C@H](c3n[nH]c(C)n3)C2)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-10.88,0.2261024409069319,-4.947558425052522,604.802
CC1=C(C)[C@@H]2[N]C=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@@H]6[N]C=C5)c4)c3)=C2C=C1,-10.88,0.4438910170742254,-4.947558425052522,466.6280000000002
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3CC(=O)c2[nH]c(-c3ccccc3)nc2C)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-10.88,0.1805872006417627,-4.947558425052522,624.7880000000001
O=C(C1=C[C@@H]([C@@H]2NC=CN2[C@@H]2CCCc3cc([C@@H]4CCC[C@@H]5C4=Nc4ccccc45)ccc32)C2=C(C1)C1=CC=CCC1=N2)c1cc[nH]n1,-10.88,0.2795081894667788,-4.947558425052522,630.796
O=C1C=CC=C([C@@H]2C3=N[C@H]4C=C(CC5=CCNC=C5)C=CC4=C3CCN2c2nc3ccccc3cc2[C@@H]2NN[C@H]3C=CC=CN32)C1,-10.88,0.4356670704853146,-4.947558425052522,605.7460000000001
Cc1cccc2c1CCN(c1ccc3c(C)cc4nnc(N5CCc6c(CC(=O)C=O)cccc6C5)n4c3c1)C2,-10.88,0.2374413811035244,-4.947558425052522,529.6440000000003
O=C1CN([C@H]2CC[C@H](N3CCC[C@H](C4=C(c5ccc(F)c(F)c5)CN=N4)C3)CN2c2ncnc3c2Cc2ccccc2OC3)CCN1,-10.88,0.4371070252265743,-4.947558425052522,640.7390000000001
O=C(C1=CN2C=CC=C[C@H]2N1)[C@H]1CNCC[C@]12Nc1ccccc1N(Cc1cccc(-c3cc4ccccc4[nH]c3=O)c1)C2=O,-10.88,0.2731686371812634,-4.947558425052522,596.6910000000003
CC1=C(N2CCC[C@@H](c3nc([N]/N=C/c4cccc5cccnc45)nc4ccc(C)cc34)C2)[N][C@H]2C=CC=CC2=C1,-10.88,0.2239873811967377,-4.947558425052522,537.6710000000003
Cc1cccc(C2=CN=N[C@@H]2[C@@]2(N3CCc4[nH]c(-c5ccccc5)nc4C3)CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@@H]4C=CC=CN34)C2)c1,-10.87,0.1765759836598227,-4.936708270966534,686.8679999999998
Cc1ccc2c(c1)NC(N1CCC[C@H]([C@@H]3C=C(C4=C5C=CC=C[C@H]5NC(CN5CCC[C@H](c6nnc(C)[nH]6)C5)=C4)C=CC3=O)C1)=N[C@H]2C,-10.87,0.378282978143632,-4.936708270966534,642.8519999999999
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@]5(N5CCC[C@@]6(CCNC6)C5)NC(C[C@H]5CCCO5)=C4)ccc3O)c2)=C2C=CC=C[C@@H]2N1,-10.87,0.2201967867114569,-4.936708270966534,680.8929999999998
CC1=C(C)[C@@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(CCC7=CCC(=O)NN7)[C@H]6NC=C5)c4)c3)=C2C=C1,-10.87,0.2902479288301358,-4.936708270966534,578.7600000000002
c1ccc2c(c1)CN(c1ccc3c(Cn4ncc5c4CCC5)cc4nnc(N5CCOc6ccccc6C5)n4c3c1)CCO2,-10.87,0.2747198104594103,-4.936708270966534,583.696
Cc1cc(=O)n(-c2cccc(C3=C[C@@](C(=O)O)(n4c(=O)cc(C)c5ccccc54)C(=O)C(C(=O)c4cc(-c5ccccc5)n[nH]4)=C3)n2)c2ccccc12,-10.87,0.1172363899495925,-4.936708270966534,699.7230000000002
C1=CCC2=CC(C[C@H]3CCC4=C(N=C5CC=CC=C54)[C@@H]3c3ccccc3C3=NN=C4CCN([C@H]5CCC[C@@H]6C5=Nc5ccccc56)C=C43)=CNC2=C1,-10.87,0.3424496692305921,-4.936708270966534,678.8840000000001
CC1=C2CC=C(c3ccc4c(c3)N[C@H](C)N4)C=C2N2C(=C1)NN[C@H]2c1ccc2c(c1)N[C@H](CCC1=C(C)N[C@H]3C=CC=CN13)N2,-10.87,0.2142609189289714,-4.936708270966534,597.7710000000002
Cc1cc2nnc(N3Cc4ccccc4O[C@H]([C@@H]4CCOC4=O)C3)n2c2cc(N3CCOc4ccccc4C3)ccc12,-10.87,0.2873544104701469,-4.936708270966534,561.6420000000004
Cc1cccn2cc(C[C@H]3CCCN(Cc4ccc5c(c4)NC(=O)C[C@H]5C4(NC5=CNCC=C5)Nc5ccccc5N4)C3)nc12,-10.87,0.1963597472273275,-4.936708270966534,600.7710000000003
Cc1nc(=O)c(C(=O)[C@H](C[C@@H]2CC[C@@H](C)N([C@H]3N=C(c4cccnc4)Nc4sc5c(c43)CCCC5)C2)c2nc(=O)c3ccccc3[nH]2)c[nH]1,-10.87,0.1869071381651773,-4.936708270966534,674.8310000000001
CC1=C([C@H](C)C2=C(C=O)[C@H]3NC4=C(CCC[C@@H]4N4CCc5ccc([C@@H]6CCC[C@@H]7c8ccccc8N[C@@H]67)cc5[C@@H]4C)[C@H]3C=C2)[C@@H](C)N=N1,-10.87,0.3214286692210028,-4.936708270966534,639.888
Cc1ccc2nc(SCc3cc4nnc(-c5cccc6nc(C)ccc56)n4c4cc(-c5cccc6nc(C)ccc56)ccc34)[nH]c2c1,-10.87,0.1914525900997725,-4.936708270966534,627.777
Cc1ccc2nc([N]/N=C/c3cccc4cccnc34)nc(N3CCC4(CC3)C(=O)[N]c3ccccc34)c2c1,-10.87,0.247753938854394,-4.936708270966534,511.58900000000045
Cc1cccc(S(=O)(=O)[C@@H]2CC[C@H](N3CCC[C@H](C4=C(c5ccc(F)c(F)c5)CN=N4)C3)CN2c2ncnc3c2Cc2ccccc2OC3)c1,-10.87,0.2162404748722418,-4.936708270966534,696.8240000000004
O=C1C[C@@H](C2Nc3ccccc3N2)c2ccc(-c3nc4ccccc4cc3C3=NN([C@@H]4CCNC4)[C@@H]4C=CC=CN34)cc2N1,-10.87,0.262183361744949,-4.936708270966534,580.6959999999999
CC[C@H]1NCC[C@]2(Nc3ccccc3N(Cc3cccc(-c4cc5ccccc5[nH]c4=O)c3)C2=O)[C@H]1[C@@H]1C=C(N2CCC(=O)CC2)N=C(C)N1,-10.87,0.2234361688990979,-4.936708270966534,669.8300000000002
N[C@@H]1N=C(SC2=C[C@@H]([C@@H]3NC=CN3[C@H]3CCCc4cc([C@@H]5CCC[C@@H]6C5=Nc5ccccc56)ccc43)C3=C(C2)C2=CC=CCC2=N3)NN1,-10.87,0.288590898659236,-4.936708270966534,652.872
CC(=O)C1=CC=C[C@H]2C1=NC1=C2CCC[C@H]1N1NC(C2=CC=CC3=c4ccccc4=N[C@@H]23)=N[C@H]1C1=NN=C2C[C@H](Cc3[nH]cnc3C)N(C)C[C@H]21,-10.87,0.4863298287795076,-4.936708270966534,676.829
Cc1ccc2c(-c3ccc4c(CCc5c(C)cc(C)[nH]c5=O)cc5nnc(-c6cccc7nc(C)ccc67)n5c4c3)cccc2n1,-10.87,0.2161285095906134,-4.936708270966534,600.7260000000002
O=c1[nH]c2ccccc2cc1-c1cccc([C@@H]2CCCC3=C2N=C2C=CC=C([C@H]4C[C@@H]5CC[C@H]4C5)[C@H]23)c1,-10.86,0.4063095978953621,-4.925858116880549,484.6430000000003
O[C@@]12C[C@H]3C[C@@H](C1)[C@H]([C@H]1CCC4=C(N=C5CC=CC=C54)[C@H]1c1ccccc1C1=NN=C4CCN([C@@H]5CCC[C@@H]6C5=Nc5ccccc56)C=C41)[C@H](C3)C2,-10.86,0.3488165487064262,-4.925858116880549,685.916
Cc1cccn2cc(C[C@@H]3CCCN(Cc4ccc5c(c4)NC(=O)C[C@@H]5C4(Cc5nc6ccccc6[nH]5)Nc5ccccc5N4)C3)nc12,-10.86,0.152518325862554,-4.925858116880549,636.8040000000002
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(CC(F)(F)F)=C4)ccc3O)c2)=C2C=CC=C[C@@H]2N1,-10.86,0.3310729935364896,-4.925858116880549,540.5850000000003
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@]4(N5CC[C@@H]6CCCC[C@H]6C5)C=CC=CN34)c2)=C2C=CC=C[C@H]2N1,-10.86,0.2870681704563924,-4.925858116880549,620.8009999999998
CN(C)C1=N[C@@H](C2=CN3[C@@H](C=C2)NN[C@@H]3c2cc3ccccc3nc2N2CCC[C@H]([C@H]3N=NC=C3c3ccccc3F)C2)NC=C1,-10.86,0.3691573497787547,-4.925858116880549,616.749
C1=C[C@@H]2[N]N=C(c3cc4ccccc4nc3[C@@H]3CC4=C(CN3CC3=CC5=C(CCC5)[N]C3)[N]c3ccccc34)N2C=C1,-10.86,0.4251047828479664,-4.925858116880549,548.6740000000004
Cc1ccc2c(-c3nnc4cc(C)c5ccc(-c6cccc7nc(CC(=O)c8[nH]c(C)cc8C)ccc67)cc5n34)cccc2n1,-10.86,0.2049999097205563,-4.925858116880549,586.6990000000002
Cc1ccc2c(-c3nnc4cc(C)c5ccc(-c6cccc7nc(CCc8cc(=O)nc(C)[nH]8)ccc67)cc5n34)cccc2n1,-10.86,0.2303609002559382,-4.925858116880549,587.6870000000001
CC(=O)Cc1cc(-c2cc(C)cc3c2N[C@H](c2ccccc2)[C@H]3C)c2c(c1)[C@H](C[C@@H]1CCC[C@@H](C)[C@H]1C)C(c1ccccc1)=N2,-10.86,0.2312093271785086,-4.925858116880549,594.8430000000001
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4[C@H]3CC[C@H]4N3CCCC3)ccc12,-10.86,0.2198296034874668,-4.925858116880549,594.8070000000001
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(N4CCCn5nccc5C4)=C3)n2)c2ccccc12,-10.86,0.2580569641160259,-4.925858116880549,620.713
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3CC(=O)[C@H]2CC(=O)c3ccccc32)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-10.86,0.1985296208170579,-4.925858116880549,598.7460000000002
CC(C)c1cc(N[C@H]2CC3=C(N=C4CC=CC=C43)[C@H](N3CC4=C(C[C@@H]3[C@H]3CCCC5=c6ccccc6=N[C@H]53)C3=CC=CCC3=N4)C2)n[nH]1,-10.86,0.4004722654633557,-4.925858116880549,633.844
Cc1cc(=O)n(-c2cccc(C3=C[C@@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(n4c(=O)oc5ccccc54)=C3)n2)c2ccccc12,-10.86,0.2404190267224687,-4.925858116880549,618.6490000000002
Cc1ccc2c(c1)[C@@H](NC1=CC=CC3=NC4=C(CCC[C@@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@@H]13)CC(C)(C)O2,-10.85,0.2549791580320839,-4.915007962794562,579.7440000000003
CC1=CC(C)=C2C(c3ccccc3)=N[C@H](c3nc4ccccc4cc3[C@@H]3NN[C@@H]4C=C(S(=O)(=O)c5ccc(C)cc5)C=CN34)N2N1,-10.85,0.2606522229892969,-4.915007962794562,627.774
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@H]4C=CC([C@]5(C)CCCO5)=CN34)c2)=C2C=CC=C[C@@H]2N1,-10.85,0.3444636008518839,-4.915007962794562,567.6930000000001
O=C1[N]c2ccccc2C=C1c1cccc(CN2C(=O)C3(CC[N]CC3)[N]c3ccccc32)c1,-10.85,0.6099363947543897,-4.915007962794562,447.51800000000026
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3C[C@@H](C)c2nc3cc(C)ccc3[nH]2)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-10.85,0.2042598423619829,-4.915007962794562,598.7940000000001
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@H]5NC(C)=C4)ccc3O)c2)=C2C(N3CCC[C@@H](N)C3)=CC=C[C@@H]2N1,-10.85,0.3085073385094024,-4.915007962794562,570.7370000000001
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(N4CCN5CCNC(=O)[C@@H]5C4)=C3)n2)c2ccccc12,-10.85,0.3210038096830692,-4.915007962794562,638.728
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@H]2N2C(=C1)NN(n1ccnc1)[C@@H]2[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-10.85,0.508140824483623,-4.915007962794562,591.7630000000001
Cc1c[nH]nc1[C@H]1CCCN(CCC2=CN3[C@@H](C=C2)NN[C@@H]3c2cc3ccccc3nc2N2CCC[C@@H]([C@H]3N=NC=C3c3ccccc3F)C2)C1,-10.85,0.1847242526562288,-4.915007962794562,684.8679999999997
C[C@@H]1CN([C@@H]2C=C(c3cccc(N4Cc5ccccc5O[C@](C)(n5cccn5)C4)n3)C=CC2=O)Cc2ccccc2O1,-10.85,0.3393666510479312,-4.915007962794562,559.6700000000003
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(C[C@H]5C=CC=CN5)=C4)ccc3O)c2)=C2C=CC=C[C@H]2N1,-10.85,0.2864261655159049,-4.915007962794562,551.6900000000003
O=C(CCC(F)(F)F)[C@H]1CC2=c3ccccc3=N[C@H]2[C@@H](n2ncc3[nH]c(-c4cc(F)ccc4[C@H]4CCCC5=c6ccccc6=N[C@H]54)nc32)C1,-10.85,0.2468507694709238,-4.915007962794562,664.7070000000002
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(C(C)(C)C)=C3)n2)c2ccccc12,-10.85,0.2614645376799995,-4.915007962794562,541.6510000000003
CCC(=O)C1=CCC2=NC3=C(C[C@@H](C)C[C@@H]3N3CC4=C(C[C@@H]3[C@@H]3CCC[C@@H]5c6ccccc6N[C@H]53)C3=CC=CCC3=N4)C2=C1,-10.84,0.3945332752856647,-4.904157808708577,582.7920000000001
O=C1[C@H]2N=CC=NC2=NCN1C1=CC2=CC(CC3=CCCC4=NC5=C(CCC[C@@H]5c5cccc(-c6cc7ccccc7[nH]c6=O)c5)[C@H]34)=N[C@H]2C=C1,-10.84,0.3005106156178129,-4.904157808708577,669.789
Fc1ccccc1C1=CN=N[C@H]1[C@H]1CCCN(c2nc3ccccc3cc2[C@@H]2NN[C@H]3C=CC(CC4=CNCC=C4)=CN32)C1,-10.84,0.3246777308729993,-4.904157808708577,586.7190000000002
Cc1cc(=O)n(-c2cccc(C3=C[C@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(N[C@H]4CCCc5ncncc54)=C3)n2)c2ccccc12,-10.84,0.2532568576176033,-4.904157808708577,632.7239999999999
CC1=NC(=O)N([C@H](CC=O)c2cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c3cc(-n4c(C)cc(=O)c5ccccc54)ccc23)C1=O,-10.84,0.2267076202055888,-4.904157808708577,649.6670000000001
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(CCC5=CCCCC5)C=CC=CN34)c2)c2ccccc2n1,-10.84,0.1937817733247732,-4.904157808708577,589.743
CC1=CC(C)=C2C(c3ccccc3)=N[C@H](c3nc4ccccc4cc3[C@@H]3NN[C@H]4C=C(N5CCCN(C6=CCNC=C6)CC5)C=CN43)N2N1,-10.84,0.3086871432426882,-4.904157808708577,650.8349999999997
C[C@H]1CC[C@H](C[C@@H](c2nc(=O)c3ccccc3[nH]2)C2CCC2)CN1[C@@H]1N=C(c2cccnc2)Nc2sc3c(c21)CCCC3,-10.84,0.2472459968027433,-4.904157808708577,592.8130000000001
O=C1C[C@H](C2Nc3ccccc3N2)c2ccc(-c3nc4ccccc4cc3C3=NN(N[C@@H]4c5ccccc5C[C@@H]4O)[C@@H]4C=CC=CN34)cc2N1,-10.84,0.1552543245483856,-4.904157808708577,658.7660000000001
CC[C@@H](C)N1N[C@H](n2c(=O)cc(C)c3ccccc32)N2C3=CC(n4c(=O)cc(C)c5ccccc54)=CCC3=C(C)C=C21,-10.84,0.3186949201813708,-4.904157808708577,557.6980000000001
CC1=NCC(NC2=CC=CC3=NC4=C(CCC[C@@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@H]23)=NC1,-10.83,0.4844057381039917,-4.893307654622592,499.6180000000003
CC(=O)c1cc(C(=O)C2=C[C@H]3NC(N4CCC(c5ccc(S(=O)(=O)NNc6cc(C)c7ccccc7n6)cc5)CC4)=CC=C3C=C2)[nH]n1,-10.83,0.1424761889036081,-4.893307654622592,661.788
C[C@H]1NC=C(c2cncn2[C@H]2CC[C@@H](N3C=C4C(=NN=C4c4ccccc4[C@H]4CCCC5=C4N=C4CC=CC=C45)CC3)C3=Nc4ccccc4[C@@H]32)N1,-10.83,0.2897108406673169,-4.893307654622592,683.8640000000001
Cc1cc(-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3CN2CCC[C@]3(C2)NC(=O)NC3=O)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-10.83,0.297854922115726,-4.893307654622592,607.7580000000002
C[C@H]1CN(C2=CC=CN3C(c4cc5ccccc5nc4-c4ccc5c(c4)NC(=O)C[C@H]5C4Nc5ccccc5N4)=NN[C@H]23)CCN1C,-10.83,0.2484651431157081,-4.893307654622592,623.7649999999998
CC1=C[C@H](C)N2NC(CC(=O)Cc3cc(-c4cc(C)cc5c4=N[C@H](c4ccccc4)C=5C)c4c(c3)[C@H](C)C(c3ccccc3)=N4)=NC2=N1,-10.83,0.2432136964271309,-4.893307654622592,630.796
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4([C@H]5C=CC=CN5)C=CC=CN34)c2)c2ccccc2n1,-10.83,0.2321305867872821,-4.893307654622592,560.6610000000003
Fc1ccc(C2=C[N]N=C2[C@H]2CCCN([C@H]3CCCN(C4=C5Cc6ccccc6OC=C5[N]C=N4)C3)C2)cc1F,-10.83,0.5601950912559438,-4.893307654622592,540.6180000000004
Cc1cc2nnc(N3C[C@@H](SC4=CCNC=C4)CC4(CCCCC4)C3)n2c2cc(N3CCCC4(CCCCC4)C3)ccc12,-10.83,0.3293365769699739,-4.893307654622592,596.8890000000004
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(CN5C[C@H](C)O[C@H](C)C5)=C4)ccc3O)c2)=C2C=CC=C[C@@H]2N1,-10.83,0.3271029941021293,-4.893307654622592,585.7480000000002
CC1=C2C=CC(C[C@H](c3nc(=O)c4ccccc4[nH]3)N3CC(C4=CCNC=C4)C3)=C[C@H]2N2C(=C1)NN[C@@H]2CCc1nc(=O)c2ccccc2[nH]1,-10.83,0.1896698457892829,-4.893307654622592,665.8019999999999
Cc1cnn(C2=C[C@@H]([C@H]3NC=CN3[C@H]3CCCc4cc([C@H]5CCC[C@@H]6C5=Nc5ccccc56)ccc43)C3=C(C2)C2=CC=CCC2=N3)c1,-10.83,0.3195768441023025,-4.893307654622592,616.813
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5CCc6c(CC7CC7)cccc6C5)cc4n13)C2,-10.83,0.2721174038695101,-4.893307654622592,513.6890000000004
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@@H]1NN[C@H]3C=CC=C(n4c(=O)c(C)nc5ccccc54)N31)C(=O)c1ccccc1C2=O,-10.83,0.2526327356257085,-4.893307654622592,628.692
CC1=CC(C)=C2C(c3ccccc3)=N[C@H](c3nc4ccccc4cc3[C@@H]3NN[C@@H]4C=CC=C(Cc5c[nH]c6ccccc56)N34)N2N1,-10.82,0.1804716380606437,-4.8824575005366055,602.7460000000001
O=C(Cc1c[nH]c2ccccc12)[C@H]1C[C@H](N2CCC[C@@H](C3=C(c4ccc(F)c(F)c4)CN=N3)C2)CN(c2ncnc3c2Cc2ccccc2OC3)C1,-10.82,0.1913564738110533,-4.8824575005366055,699.8060000000003
Cc1ccc2nc([N]/N=C/c3cccc4cccnc34)nc(-c3cccc(C4=C([N])C=C[N]C4)c3)c2c1,-10.82,0.2512483872291902,-4.8824575005366055,479.5470000000003
Cc1cc2nnc([C@H]3Nc4ccccc4[C@H]4[C@@H]3CC[C@H]4C(=O)CCC=O)n2c2cc([C@@H]3Nc4ccccc4[C@H]4CCC[C@H]43)ccc12,-10.82,0.1893962702711647,-4.8824575005366055,609.7740000000003
Oc1nc(CC2=C[C@H]3NN[C@@H](c4cc5ccccc5nc4[C@@H]4CC5=C(CN4Cc4cnc6c(c4)CCC6)N=C4C=CC=C[C@@H]45)N3C=C2)n[nH]1,-10.82,0.233656276553381,-4.8824575005366055,648.7750000000001
CC1=C([C@@H](C2=CN3[C@H](C=C2)NN[C@@H]3c2cc3ccccc3nc2N2CCC[C@H]([C@@H]3NN=C[C@H]3c3ccccc3F)C2)C2CCCC2)N=C[C@@H](C)C1=O,-10.82,0.2474564180247264,-4.8824575005366055,698.891
Cc1cc([C@H]2CC3=C(CN2c2cc(C)nc4ccc(F)cc24)N=C2C=CC(N[C@@H]4c5ccccc5C[C@@H]4C)=C[C@@H]23)c2cc(F)ccc2n1,-10.82,0.2143287043683801,-4.8824575005366055,635.7620000000001
CC1=CC=CN[C@@H]1C1=CC(c2cccc(-n3c(=O)cc(C)c4ccccc43)n2)=C[C@@H](n2c(=O)cc(C)c3ccccc32)C1=O,-10.82,0.2878283513793185,-4.8824575005366055,578.6720000000003
Cc1ccc2c(c1)C[C@@H](C1=CC=CC3=NC4=C(CCC[C@@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@H]13)N2,-10.82,0.2912125001428657,-4.8824575005366055,521.6640000000003
Cc1cccn2cc(C[C@H]3CCCN(Cc4ccc5c(c4)NC(=O)[C@@H]([C@@H]4C=CC(c6ccccc6)=NN4)[C@H]5C4Nc5ccccc5N4)C3)nc12,-10.82,0.1580235514713822,-4.8824575005366055,662.8420000000003
