SMILES,VINA,QED,MULTI,Molecular Weight
Cc1ccc2n[nH]c(C(=O)C3=C[C@@H]([C@H]4NC=CN4[C@@H]4CCCc5cc([C@H]6CCC[C@H]7C6=Nc6ccccc67)ccc54)C4=C(C3)C3=CC=CCC3=N4)c2c1,-12.28,0.2039432494458191,-6.4665799970905455,694.8829999999999
Cc1cc(C(=O)[C@H]2CC3=C(N=C4CC=CC=C43)[C@@H](N3CC4=C(C[C@H]3[C@@H]3CCCC5=c6ccccc6=N[C@H]53)C3=CC=CCC3=N4)C2)c(=O)[nH]c1C,-12.28,0.4167603707767441,-6.4665799970905455,659.8340000000001
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3CCc2nc3cc(C)c(C)cc3[nH]2)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-12.28,0.2045861524413315,-6.4665799970905455,598.7940000000001
CN1C[C@@]2(CCN([C@@H]3CC4=C(N=C5CC=CC=C54)[C@@H](N4CC5=C(C[C@@H]4[C@@H]4CCCC6=c7ccccc7=N[C@H]64)C4=CC=CCC4=N5)C3)C2)OC1=O,-12.28,0.4583520038435619,-6.4665799970905455,664.8539999999998
CC1=C2CC=C(c3ccc4c(c3)N[C@H](C)N4)C=C2N2C(=C1)NN[C@@H]2c1ccc2c(c1)N[C@@H](CN1CCO[C@]3(CCc4ccccc43)C1)N2,-12.28,0.2013406479201678,-6.4665799970905455,638.8199999999999
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@@H]1NN[C@H]3C=CC=C(N4CCc5n[nH]cc5C4)N31)C(=O)c1ccccc1C2=O,-12.28,0.2666715144089118,-6.4665799970905455,591.675
O=C1CCN([C@@H]2Cc3ccccc3N(c3ccc4ccc(O)c(N5c6ccccc6CCc6ccccc65)c4c3)c3ccccc32)CCN1,-12.28,0.2018467606461967,-6.4665799970905455,642.8029999999999
C[C@@H]1CCCN([C@@H]2CCC3=C(N=C4CC=CC=C43)[C@@H]2c2ccccc2C2=NN=C3CCN([C@H]4CCC[C@H]5C4=Nc4ccccc45)C=C32)C1,-12.27,0.3398369286530938,-6.45572984300456,632.856
C[C@@H](c1nc2ccccc2[nH]1)[C@H]1CNCC[C@@]12Nc1ccccc1N([C@@H](c1cccc(-c3cc4ccccc4[nH]c3=O)c1)C1(O)CCCCC1)C2=O,-12.27,0.1237754636029987,-6.45572984300456,692.8639999999999
Fc1ccccc1C1=CN=N[C@@H]1[C@H]1CCCN(c2nc3ccccc3cc2[C@H]2NN[C@@H]3C=CC([C@H]4CCOc5ccccc5C4)=CN32)C1,-12.27,0.2388662353110883,-6.45572984300456,639.779
CC1=C2CC=CC=C2[N]C(N2CCC[C@@H](c3nc([N]/N=C/c4cccc5cccnc45)nc4ccc(C)cc34)C2)=C1,-12.27,0.2133573767363093,-6.45572984300456,537.6710000000002
CC1=c2cc(C)cc(-c3cc(CN4CCC[C@@]5(CCCNC5)C4)cc4c3N=C(c3ccccc3)[C@@H]4C)c2=N[C@H]1c1ccccc1,-12.26,0.2622014881684787,-6.444879688918574,592.8309999999999
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(CN5CCc6c([nH]c7ccccc67)C5)=C4)ccc3O)c2)=C2C=CC=C[C@@H]2N1,-12.26,0.1535602781002866,-6.444879688918574,642.8030000000001
CCc1[nH]nc2c1CN(Cc1cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c3cc(-n4c(C)cc(=O)c5ccccc54)ccc13)CC2,-12.26,0.2478239990198781,-6.444879688918574,646.7549999999999
C[C@@H]1C=C(CC2=CCC3=NC4=C(C[C@@H]([C@@H]5CCCC6=c7ccccc7=N[C@@H]65)N([C@H]5CCCC6=C5N=C5CC=CC=C56)C4)C3=C2)C=CC1=O,-12.26,0.3629352884998392,-6.444879688918574,630.8360000000002
CCN1N=C(c2cccc([C@H]3CCCC4=c5ccccc5=N[C@H]43)c2)N(CC2=C[C@@H]3C=c4ccccc4=C3C=C2)[C@@H]1[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-12.25,0.2907951312312776,-6.434029534832589,691.9230000000001
C1=C[C@H]2NN[C@@H](c3cc4ccccc4nc3N3CCC[C@H]([C@H]4N=NC=C4c4cccc(C[C@@H]5COC6(CCCCC6)C5)c4)C3)N2C=C1,-12.25,0.2961879607600814,-6.434029534832589,627.8369999999998
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@H]5NC(CN5CCc6c(C)cccc6C5)=C4)ccc3O)c2)=C2C=CC=C[C@H]2N1,-12.25,0.2372719520886828,-6.434029534832589,617.7930000000001
Cc1cc(C[C@@H]2CN(c3nnc4cc(C)c5ccc(N6CCc7ccc(F)cc7[C@@H]6C)cc5n34)[C@H](C)c3cc(F)ccc32)n[nH]1,-12.24,0.2257089793917808,-6.423179380746603,603.7210000000001
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@@H]2N2C(=C1)N(Cc1cn[nH]c1C1CCCCC1)N[C@H]2[C@H]1CCCC2=c3ccccc3=N[C@H]21,-12.24,0.3588910934869811,-6.423179380746603,687.9359999999997
Cc1ccc(-c2n[nH]cc2C[C@@H]2[C@@H]3C[C@H]4C[C@@H](C3)[C@H](C3=CCCC5=NC6=C(CCC[C@@H]6c6cccc(-c7cc8ccccc8[nH]c7=O)c6)[C@H]35)[C@@H]2C4)cc1,-12.24,0.1734760716258044,-6.423179380746603,696.939
CC1=C2C=CC([C@@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@H]2N2C(=C1)NN([C@@H](C)c1nc3ccccc3[nH]1)[C@@H]2[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-12.24,0.3050071392002035,-6.423179380746603,669.8770000000001
Cn1cccc1-c1cc(C(=O)CC2=CC(c3ccc(O)c(-c4nc5ccccc5cc4C4=NN[C@H]5C=CC=CN45)c3)=C3C=CC=C[C@@H]3N2)n[nH]1,-12.24,0.1512849312749636,-6.423179380746603,656.7500000000001
Cc1ccc2c(c1)C[C@@H](C1=C[C@H]([C@@H]3NC=CN3[C@@H]3CCCc4cc([C@H]5CCC[C@H]6C5=Nc5ccccc56)ccc43)C3=C(C1)C1=CC=CCC1=N3)N2,-12.24,0.2725675131117535,-6.423179380746603,667.901
CC1=c2cc(C)cc(-c3cc(CCc4cc5ccccc5[nH]4)cc4c3N=C(c3ccccc3)[C@@H]4C)c2=N[C@@H]1c1ccccc1,-12.24,0.2084449574890435,-6.423179380746603,569.7520000000002
CC(C)[C@@H]1CC2=C(N=C3CCC=C[C@@H]32)[C@@H](c2ccc3c(c2)N2C(=C[C@@H]3C)N=N[C@H]2[C@@H]2CCCC3=C2N=C2CCC=C(CC4=NC(=O)NC(=O)C4)[C@H]23)C1,-12.24,0.3103083952846905,-6.423179380746603,693.8960000000001
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@@H]3NN(N4C[C@H]5CCC[C@@H]4C[C@@H](C)C5)[C@H]4C=CC=CN34)c2=N[C@@H]1c1ccccc1,-12.24,0.2638283192300973,-6.423179380746603,620.8449999999998
CC1=C2CC=C(n3c(=O)cc(CN4CCc5[nH]c6ccc(F)cc6c5C4)c4ccccc43)C=C2N2C(=C1)NN[C@@H]2n1c(=O)cc(C)c2ccccc21,-12.24,0.1917704279320103,-6.423179380746603,689.7949999999998
O=c1[nH]nc(CCc2cc3nnc(N4CCOc5ccccc5C4)n3c3cc(N4CCOc5ccccc5C4)ccc23)c2ccccc12,-12.23,0.2571811787292865,-6.412329226660617,635.7280000000003
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5Cc6cccc(C)c6[C@@H]([C@H]6Oc7ccccc7[C@@H]6C(=O)O)C5)cc4n13)C2,-12.23,0.2212496331474274,-6.412329226660617,635.7680000000004
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(C(=O)C1=CN3C=CC=C[C@H]3N1)N[C@H]2n1c(=O)cc(C)c2ccccc21,-12.23,0.3161181651490242,-6.412329226660617,647.7390000000001
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@H]4[C@H]3CC[C@H]4n3ncnn3)n2c2cc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)ccc12,-12.23,0.2252859633967869,-6.412329226660617,593.7390000000003
Cc1cc2nnc([C@H]3Nc4ccccc4[C@@H]4C[C@@H](C(=O)[C@@H]5NC(=O)Nc6ccccc65)C[C@H]34)n2c2cc([C@H]3Nc4ccccc4[C@H]4CCC[C@@H]43)ccc12,-12.23,0.1462210947482642,-6.412329226660617,699.8590000000004
CC1=c2cc(C)cc(-c3cc(CN4CCC(C)CC4)cc4c3N=C(c3ccccc3)[C@@H]4C)c2=N[C@@H]1c1ccccc1,-12.23,0.256622667247999,-6.412329226660617,537.7510000000001
CC(=O)N1N[C@H]([C@@H]2CCC[C@@H]3c4ccccc4N[C@@H]32)N2C1=CC(C)=C1C=CC([C@@H]3[C@H]4Nc5ccccc5[C@@H]4CC[C@H]3CCC(C)C)=C[C@H]12,-12.23,0.3060469515409205,-6.412329226660617,641.9040000000001
C1=CCC2=NC3=C(CC[C@H]([C@@H]4Cc5ccccc5O4)[C@@H]3c3ccccc3C3=NN=C4CCN([C@@H]5CCC[C@H]6C5=Nc5ccccc56)C=C43)C2=C1,-12.23,0.282340465685548,-6.412329226660617,653.8300000000003
Cc1cc([C@H]2CCCN(Cc3cc4nnc(-n5c(C)cc(=O)c6ccccc65)n4c4cc(-n5c(C)cc(=O)c6ccccc65)ccc34)C2)n[nH]1,-12.23,0.2254905431258073,-6.412329226660617,660.7819999999999
O=C1N(Cc2cccc(-c3cc4ccccc4[nH]c3=O)c2)c2ccccc2N[C@@]12CCNC[C@@H]2[C@H]1Nc2ccccc2[C@@H]2CCC[C@H]12,-12.23,0.1757823651460017,-6.412329226660617,621.7850000000001
Cc1cc2n(n1)C(=O)CC(CN1N=C(c3cc4ccccc4nc3-c3ccc4c(c3)NC(=O)C[C@@H]4C3Nc4ccccc4N3)N3C=CC=C[C@H]13)=N2,-12.22,0.2011788871924678,-6.401479072574632,672.7529999999997
C1=CCC2=NC3=C(CC([C@H]4Cc5ccccc5O4)=C[C@@H]3[C@@H]3NC=CN3[C@H]3CCCc4cc([C@H]5CCC[C@@H]6C5=Nc5ccccc56)ccc43)C2=C1,-12.22,0.2853407040169389,-6.401479072574632,654.8580000000001
CC1(C)C[C@@H]2C[C@@](C)(CN2[C@@H]2CC3=c4ccccc4=N[C@@H]3[C@@H](n3ncc4[nH]c(-c5cc(F)ccc5[C@@H]5CCCC6=c7ccccc7=N[C@H]65)nc43)C2)C1,-12.22,0.2462225222462843,-6.401479072574632,691.8989999999998
Cc1ccc2c(c1)N[C@@H]([C@H]1Cc3ccccc3N(c3ccc4ccc(O)c(N5c6ccccc6CCc6ccccc65)c4c3)c3ccccc31)N2,-12.22,0.1757933946807262,-6.401479072574632,662.8370000000001
CC1=C(C)[C@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6N(N[C@H]6CC(C)(C)Oc7ccccc76)C=C5)c4)c3)=C2C=C1,-12.21,0.2901759656858491,-6.3906289184886464,643.8750000000001
O=C1CC2(CCN([C@@H]3CC4=C(N=C5CC=CC=C54)[C@@H](N4CC5=C(C[C@H]4[C@H]4CCCC6=c7ccccc7=N[C@H]64)C4=CC=CCC4=N5)C3)CC2)CN1,-12.21,0.493647274356032,-6.3906289184886464,662.8819999999997
CC1(C)[C@H]2CC=C(CCC3=CC=C4C(=NC5=C4CCC[C@H]5c4ccccc4C4=NN=C5CCN([C@@H]6CCC[C@@H]7C6=Nc6ccccc67)C=C54)C3)[C@@H]1C2,-12.21,0.2796712812877584,-6.3906289184886464,683.944
C[C@@H](C1=CN2[C@H](c3cc4ccccc4nc3N3CCC[C@H]([C@H]4N=NC=C4c4ccccc4F)C3)NN[C@@H]2C=C1)c1nc2ccccc2[nH]1,-12.21,0.1804425155304762,-6.3906289184886464,637.767
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@@H]3NN(CC4=C[C@H]5C=c6ccccc6=C5C=C4)[C@@H]4C=CC=CN34)c2=N[C@H]1c1ccccc1,-12.21,0.2527573159388854,-6.3906289184886464,647.8260000000001
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(N1Cc3ccccc3C1=O)N[C@@H]2n1c(=O)cc(C)c2ccccc21,-12.21,0.2596889942683723,-6.3906289184886464,632.724
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C(Cc6c[nH]nc6-c6cc7ccccc7o6)=CC=C[C@H]5NC(C)=C4)ccc3O)c2)=C2C=CC=C[C@H]2N1,-12.21,0.1236922011442019,-6.3906289184886464,668.7970000000001
CC1=CC=CN[C@H]1[C@@H]1CN(c2nnc3cc(C)c4ccc(N5CCc6ccc(F)cc6[C@@H]5C)cc4n23)[C@H](C)c2cc(F)ccc21,-12.2,0.2295356660399829,-6.3797787644026585,602.7330000000003
Cc1cc2nnc(N3C[C@@H](N4C(=O)NC(C)C4=O)CC4(CCCCC4)C3)n2c2cc(N3CCCC4(CCCCC4)C3)ccc12,-12.2,0.3614875712709218,-6.3797787644026585,597.8080000000004
O=C1NCCN2CCN(C3=C[C@H]([C@@H]4NC=CN4[C@@H]4CCCc5cc([C@H]6CCC[C@@H]7C6=Nc6ccccc67)ccc54)C4=C(C3)C3=CC=CCC3=N4)C[C@H]12,-12.2,0.3828014172078052,-6.3797787644026585,689.9079999999997
O=C1N(Cc2cccc(-c3cc4ccccc4[nH]c3=O)c2)c2ccccc2N[C@]12CCNC[C@@H]2[C@H]1Cc2cccc(F)c2O1,-12.2,0.2537151613243439,-6.3797787644026585,586.6670000000004
Oc1ccc2ccc(N3c4ccccc4CCc4ccccc43)cc2c1N1c2ccccc2C[C@H]([C@H]2CCc3ccccc3C2)c2ccccc21,-12.2,0.2043035309400294,-6.3797787644026585,660.861
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN(C(=O)c4[nH]c(C)cc4C)[C@H]4C=CC=CN43)c2=N[C@H]1c1ccccc1,-12.2,0.2664711469369149,-6.3797787644026585,590.731
CC1=C(C)[C@H]2C(=C(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6NC=C5)c4)c3)C=CN2C(=O)c2[nH]c3ccc(C)cc3c2C)C=C1,-12.19,0.233468834604706,-6.368928610316673,639.8430000000001
Cc1cccc2c1N[C@H](Cc1cc(-c3cc(CN4CCC(C)CC4)cc4c3N=C(c3ccccc3)[C@H]4C)c3c(c1)[C@H](C)[C@H](c1ccccc1)N3)N2,-12.19,0.1611885552354493,-6.368928610316673,671.933
Cc1nn([C@@H]2C[C@@H]3c4ccccc4N[C@H](c4nnc5cc(C)c6ccc([C@@H]7Nc8ccccc8[C@@H]8CCC[C@H]87)cc6n45)[C@@H]3C2)c(=O)c2ccccc12,-12.19,0.1931728003542904,-6.368928610316673,683.8600000000002
O=C1N(Cc2cccc(-c3cc4ccccc4[nH]c3=O)c2)c2ccccc2N[C@@]12CCNC[C@H]2N1CCCc2ccccc21,-12.19,0.2535660496535363,-6.368928610316673,581.7200000000004
Cc1nc2c(c(=O)n1C)CN([C@@H]1CC[C@H]3C(=Nc4ccccc43)[C@H]1c1ccc3c(c1)CCC[C@H]3N1C=CN[C@@H]1[C@H]1C=CCC3=C1N=C1CC=CC=C13)C2,-12.19,0.2862050787628959,-6.368928610316673,699.9029999999997
CN1c2ccccc2N[C@H]1C1=CCC2=NC3=C([C@@H]2C1)[C@@H]([C@H]1Cc2cc(F)ccc2O1)CC[C@H]3c1cccc(-c2cc3ccccc3[nH]c2=O)c1,-12.19,0.1892676458099554,-6.368928610316673,660.7930000000002
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3C[C@H]2NC3=C(N2)C(=O)NCC(C)(C)C3)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-12.19,0.2420504341010687,-6.368928610316673,619.8129999999999
Cc1[nH]c(=O)[nH]c(=O)c1C[C@H]1CC[C@@H]2C(=Nc3ccccc32)[C@@H]1c1ccc2c(c1)CCC[C@@H]2N1C=CN[C@@H]1[C@H]1C=CCC2=C1N=C1CC=CC=C12,-12.19,0.2485399818455092,-6.368928610316673,674.8489999999999
O=C1C=CC(c2ccccc2)=C1CC(=O)[C@@H]1CNCC[C@@]12Nc1ccccc1N(Cc1cccc(-c3cc4ccccc4[nH]c3=O)c1)C2=O,-12.18,0.1985455655304537,-6.358078456230687,646.7470000000003
Cc1cccc2c1N[C@H](C1=CC=C[C@H]3NC4=C(CCC[C@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@@]13C(=O)c1nc3ccccc3c(=O)[nH]1)N2,-12.18,0.1183107190249001,-6.358078456230687,696.811
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(N1C[C@@H]3C[C@H](C1)c1cccc(=O)n1C3)N[C@H]2n1c(=O)cc(C)c2ccccc21,-12.18,0.2599856060596334,-6.358078456230687,689.8199999999998
O=c1ccc2ccccc2n1[C@@H]1CC2=c3ccccc3=N[C@H]2[C@@H](n2ncc3[nH]c(-c4cc(F)ccc4[C@H]4CCCC5=c6ccccc6=N[C@H]54)nc32)C1,-12.18,0.2684226110870214,-6.358078456230687,683.7910000000002
Cc1cc2nnc([C@H]3Nc4ccccc4[C@H]4[C@@H]([C@H]5Cc6ccccc6O5)CC[C@@H]34)n2c2cc([C@H]3Nc4ccccc4[C@@H]4CCC[C@H]34)ccc12,-12.18,0.2011672600213613,-6.358078456230687,643.8350000000004
Cc1c(C[C@@H]2CCC3=C(N=C4CC=CC=C43)[C@@H]2c2ccccc2C2=NN=C3CCN([C@@H]4CCC[C@@H]5C4=Nc4ccccc45)C=C32)[nH]c2c(C)cccc12,-12.18,0.2222787615249513,-6.358078456230687,692.9110000000001
Fc1ccc([C@H]2CCCC3=c4ccccc4=N[C@@H]32)c(-c2nc3c(cnn3[C@@H]3C[C@H](Cc4[nH]nc5c4CCC5)CC4=c5ccccc5=N[C@@H]43)[nH]2)c1,-12.18,0.274093731148758,-6.358078456230687,660.8009999999998
Cc1cccnc1NNC(=S)NCc1cc2nnc(-n3c(C)cc(=O)c4ccccc43)n2c2cc(-n3c(C)cc(=O)c4ccccc43)ccc12,-12.17,0.1480415199218432,-6.347228302144702,677.7940000000001
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@H]5NC(Cn5cnc6cc(C)c(C)cc65)=C4)ccc3O)c2)=C2C=CC=C[C@H]2N1,-12.17,0.1831889386216691,-6.347228302144702,616.765
O=C1Nc2cc(-c3nc4ccccc4cc3C3=NN[C@@H]4C=CC=CN34)ccc2[C@@H](C2Nc3ccccc3N2)[C@H]1[C@H]1CCc2ccccc2C1,-12.17,0.1659646643856668,-6.347228302144702,641.7789999999999
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@H]2N2C(=C1)NN(C(=O)CCc1nc3ccccc3[nH]1)[C@H]2[C@@H]1CCCC2=c3ccccc3=N[C@H]21,-12.16,0.3136240803546889,-6.336378148058715,697.887
Cc1cc2c(cn1)CN([C@@H]1CC3=c4ccccc4=N[C@@H]3[C@@H](n3ncc4[nH]c(-c5cc(F)ccc5[C@@H]5CCCC6=c7ccccc7=N[C@H]65)nc43)C1)CC2,-12.16,0.2829807860027569,-6.336378148058715,686.8389999999998
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@H]4C[C@@H](N5CCN6CCNC(=O)[C@H]6C5)C[C@H]43)n2c2cc([C@H]3Nc4ccccc4[C@H]4CCC[C@H]43)ccc12,-12.16,0.2040269919084485,-6.336378148058715,678.885
O=C1C[C@H](C2Nc3ccccc3N2)c2ccc(-c3nc4ccccc4cc3C3=NN[C@H]4C(CC5=Nc6c(F)cccc6C(=O)C5)=CC=CN34)cc2N1,-12.16,0.1517563333759988,-6.336378148058715,686.7509999999999
O=C1NC(=O)C2(CCN(C3=CCC4=NC5=C(C[C@@H]([C@@H]6CCCC7=c8ccccc8=N[C@H]76)N([C@H]6CCCC7=C6N=C6CC=CC=C67)C5)C4=C3)CC2)N1,-12.16,0.4619499134786855,-6.336378148058715,677.853
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@H]43)=C[C@@H]2N2C(=C1)NN[C@@H]2[C@@H]1[C@H]2N=c3ccccc3=C2CC[C@@H]1[C@@H]1[C@H]2C[C@H]3C[C@@H]1C[C@](O)(C3)C2,-12.16,0.4493103064312062,-6.336378148058715,675.9209999999999
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(N5CCC6(CC5)NCCC5=C6NCN5)C=CC=CN34)c2)c2ccccc2n1,-12.15,0.1659234570033099,-6.32552799397273,673.8249999999997
Cc1ccc2c(c1)NC(N1CCC[C@H]([C@H]3C=C(C4=C5C=CC=C[C@@H]5NC(C[C@H]5NC6=C(N5)C(=O)NCC(C)(C)C6)=C4)C=CC3=O)C1)=N[C@@H]2C,-12.15,0.3039416745088806,-6.32552799397273,657.8629999999998
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN(N4CCc5nc[nH]c(=O)c5CC4)[C@H]4C=CC=CN43)c2=N[C@H]1c1ccccc1,-12.15,0.3039219939014721,-6.32552799397273,632.7719999999999
Cc1cc2nnc(N3Cc4ccccc4O[C@H]([C@@H]4CCCC[C@@H]4O)C3)n2c2cc(N3CCOc4ccccc4C3)ccc12,-12.15,0.2867805705591638,-6.32552799397273,575.7130000000003
Fc1ccc(C2=C([C@@H]3CCCN([C@H]4C[C@H](CC5=CC=CC6=CNC=C[C@@H]65)CN(c5ncnc6c5Cc5ccccc5OC6)C4)C3)N=NC2)cc1F,-12.15,0.2893600172772524,-6.32552799397273,685.8230000000003
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CN3C[C@@H]4C[C@H](C3)Cn3c4cccc3=O)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-12.15,0.2293483142110874,-6.32552799397273,685.788
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5Cc6cccc(C)c6[C@H](N6CCC(O)CC6)C5)cc4n13)C2,-12.15,0.2911089940619689,-6.32552799397273,572.7570000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(N1CCC(c3cc[nH]n3)CC1)N[C@H]2n1c(=O)cc(C)c2ccccc21,-12.15,0.2454704663297121,-6.32552799397273,650.7869999999998
Cc1cc2nnc(N3Cc4ccccc4O[C@@H]([C@@H]4CCOc5ccccc5C4)C3)n2c2cc(N3CCOc4ccccc4C3)ccc12,-12.14,0.2104330230847339,-6.314677839886745,623.7570000000003
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CN3CCC(C4=NNCN4C)CC3)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-12.14,0.2725729956589567,-6.314677839886745,663.7859999999998
Cc1cc2nnc([C@@H]3Nc4ccccc4[C@@H]4[C@@H]3CC[C@H]4[C@H]3C[C@@H]4CC[C@H]3C43CC3)n2c2cc([C@@H]3Nc4ccccc4[C@@H]4CCC[C@@H]43)ccc12,-12.14,0.2050363139218164,-6.314677839886745,645.8950000000001
CCN1N=C(c2cccc([C@@H]3CCCC4=c5ccccc5=N[C@H]43)c2)N(n2c(C)cc(=O)c3ccccc32)[C@H]1[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-12.14,0.2633431928927887,-6.314677839886745,670.8610000000001
Cc1cc(=O)n(-c2cccc(C3=C[C@@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(C(=O)c4cn[nH]c4-c4ccccc4F)=C3)n2)c2ccccc12,-12.14,0.1521747190543857,-6.314677839886745,673.7040000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(N1c3ccccc3N[C@H]1C)N[C@H]2n1c(=O)cc(C)c2ccccc21,-12.14,0.2289357949454248,-6.314677839886745,633.7560000000001
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CCc3nc4ccccc4c(=O)[nH]3)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-12.14,0.2383675356118009,-6.314677839886745,655.7180000000002
Fc1cccc2c1C[C@@H]([C@H]1CCC3=C(N=C4CC=CC=C43)[C@@H]1c1ccccc1C1=NN=C3CCN([C@@H]4CCC[C@@H]5C4=Nc4ccccc45)C=C31)O2,-12.14,0.277931096522111,-6.314677839886745,671.8200000000003
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3C[C@@H](c2nc3cc(C)ccc3[nH]2)C(C)C)c2c(c1)[C@@H](C)C(c1ccccc1)=N2,-12.14,0.1884588192234612,-6.314677839886745,626.8480000000001
C[C@@H]1CN([C@H]2C=C(c3cccc(N4Cc5ccccc5O[C@@](C)(C(=O)c5cc(=O)c6cccc(F)c6[nH]5)C4)n3)C=CC2=O)Cc2ccccc2O1,-12.13,0.2163614287495464,-6.303827685800759,682.7520000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(N1CCC3(CC1)[C@H](C)C[C@H]3O)N[C@@H]2n1c(=O)cc(C)c2ccccc21,-12.13,0.2843011994614078,-6.303827685800759,654.8149999999998
Cc1ccc2c(c1)NC(N1CCC[C@@H]([C@H]3C=C(C4=C5C=CC=C[C@@H]5NC(CCc5cn[nH]c5-c5ccc(F)cc5)=C4)C=CC3=O)C1)=N[C@@H]2C,-12.13,0.2546024765221916,-6.303827685800759,652.8180000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(C(=O)c1cc3ccccc3[nH]1)N[C@@H]2n1c(=O)cc(C)c2ccccc21,-12.13,0.2202591248644725,-6.303827685800759,644.7350000000001
Cc1cc(=O)n(-c2cccc(C3=C[C@@H](n4c(=O)cc(CN5CCOc6ccccc6C5)c5ccccc54)C(=O)C=C3)n2)c2ccccc12,-12.13,0.2261847591281813,-6.303827685800759,632.72
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CN3CCCN(C4=CCNC=C4)CC3)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-12.13,0.2537131553016075,-6.303827685800759,674.8089999999999
Cc1c(C(=O)[C@H]2CC[C@@H](N3C=C4C(=NN=C4c4ccccc4[C@H]4CCCC5=C4N=C4CC=CC=C45)CC3)C3=Nc4ccccc4[C@H]32)[nH]c2ccccc12,-12.13,0.2113624583542468,-6.303827685800759,692.8670000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N([C@H]1C[C@@H]3OCC[C@@H]31)N[C@H]2n1c(=O)cc(C)c2ccccc21,-12.13,0.3274089053502151,-6.303827685800759,597.719
CC1=c2cc3c(cc2=N[C@H](Cc2cccc(C4=CN=N[C@H]4[C@H]4CCCN(c5nc6ccccc6cc5[C@H]5NN[C@@H]6C=CC=CN65)C4)c2)N1)CCC3,-12.13,0.2487240001919427,-6.303827685800759,673.8689999999998
CC1=C(C)[C@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6N(C(=O)CC6=C(c7ccccc7)C=CC6=O)C=C5)c4)c3)=C2C=C1,-12.13,0.285498277702579,-6.303827685800759,664.8490000000003
Cc1cc(-c2cc(CN3CCC[C@]4(CCCNC4)C3)cc3c2N=C(c2ccccc2)[C@@H]3CC2CCC2)c2c(c1)[C@H](C)[C@@H](c1ccccc1)N2,-12.13,0.2095166502072777,-6.303827685800759,648.9389999999997
