SMILES,VINA,QED,MULTI,Molecular Weight
CN(c1nn(-c2ccc3c(c2)C(=O)NCC3)c2c1CC[C@H]2S(=O)(=O)c1ccc(F)cc1)[C@H]1CCCc2ccccc21,-10.21,0.3306307238183482,-4.220598101291467,570.6900000000004
O=C(Cc1cc2oc(=O)cc([C@@H]3Cc4ccccc4O3)c2cc1[C@@H]1Cc2ccccc2O1)C[C@H]1OC(=O)c2ccccc21,-10.21,0.1686787068026492,-4.220598101291467,570.5970000000003
CC(=O)N1N[C@@H](c2cccc(N3CC[C@@H](S(=O)(=O)c4ccc(C)cc4)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.2,0.2256513817784603,-4.20974794720548,678.7520000000002
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2C[C@@H]([C@@H]2Cc4ccccc4C(=O)O2)C3)oc2ccc(F)cc12,-10.2,0.2196422774663926,-4.20974794720548,561.6570000000003
C1=C[C@H](N2Cc3ccccc3-c3ccccc32)C2=NC=C(C3CCN(c4coc5cc(CC6CCCCC6)ccc45)CC3)C2=C1,-10.2,0.2315941021466702,-4.20974794720548,591.7990000000001
Cc1n[nH]c(C)c1N[C@@H]1C[C@H](N2CCC(c3cccc(-c4nc(=O)c5c(C)c(C)sc5[nH]4)c3)CC2)c2c(F)ccc(F)c21,-10.2,0.1961283576940052,-4.20974794720548,600.739
Cc1ccccc1S(=O)(=O)N1C(=O)COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc21,-10.2,0.278160756456521,-4.20974794720548,669.6790000000002
Cc1ccc2c(N3CCC(C4=c5cccc(N6C[C@@H](CC(=O)c7c[nH]nc7-c7cccnc7)C(=O)Nc7ccccc76)c5=NC4)CC3)coc2c1,-10.2,0.1933572508976455,-4.20974794720548,675.7930000000001
C[C@@H]1Oc2ccccc2N(CC(=O)N2C[C@@H]3CCC[C@]3(N3c4ccccc4CC[C@@H]3CCCc3cc(O)n[nH]3)C2)C1=O,-10.2,0.4359702310355829,-4.20974794720548,569.7060000000004
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CN1c2ccccc2NC(=O)C[C@@H]1C,-10.2,0.2103137668972805,-4.20974794720548,640.8360000000002
Cc1cc(C)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C[C@@H]5CCOC6(CCC6)C5)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-10.2,0.1811140706739556,-4.20974794720548,631.776
Cc1cc(C)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(CN5c6ccccc6NC(=O)C[C@H]5C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-10.2,0.1858070923697311,-4.20974794720548,681.7960000000002
CN(c1c2c(nc3ccccc13)CCN(Cc1nc3c(oc4ccccc43)c(=O)[nH]1)C2)[C@@H]1CC[C@@H](n2c(S)n[nH]c2=O)c2ccccc21,-10.2,0.2070941892664108,-4.20974794720548,656.772
Cc1cc([C@H]2C[C@@]23CCCc2ccccc23)cn2c([C@@H]3C[C@@]34c3ccccc3CC[C@@H]4S(=O)(=O)c3ccccc3)nnc12,-10.2,0.2275751070561086,-4.20974794720548,585.7730000000003
O=c1[nH]c2c(-c3cc(F)c(CCCC4=NN[C@@H]5C=CC=CN45)c(-c4cnn5c4[nH]c(=O)c4ccccc45)c3)cnn2c2ccccc12,-10.2,0.2369354865454645,-4.20974794720548,623.6520000000002
O=c1ccc(-c2cccc([C@@H]3C[C@@H](n4cnc5ccccc54)CN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)c2)n[nH]1,-10.2,0.2323061017460977,-4.20974794720548,624.7740000000001
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@@H]2C=CC=C([C@H](C)C(=O)c4c[nH]c5ccccc45)C2=N3)oc2ccc(F)cc12,-10.2,0.1880618842016106,-4.20974794720548,653.7290000000002
Cc1cc(CCc2nc(=O)c3ccccc3[nH]2)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-10.2,0.1803845982378673,-4.20974794720548,676.7980000000001
CC(=O)N1N[C@@H](c2cccc(-c3cc(F)cc4c3O[C@H]([C@@H]3CNCC[C@@H]3C)OC4)c2)C[C@@H]1c1cc(F)cc2c1OCOC2,-10.2,0.4138333060761244,-4.20974794720548,591.655
NC(=O)[C@@H]1Oc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)NC1=O,-10.2,0.2419626508499855,-4.20974794720548,524.5320000000003
O=C1[C@H]2[C@H]3CC[C@H](C3)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@H]5C[C@H](C[C@@H]5n5cccn5)[C@H]4C3=O)n2n1,-10.2,0.4785065122971657,-4.20974794720548,512.5300000000003
O=c1[nH]c2c(-c3cc(Cn4cnc5ccccc5c4=O)c4nnc(-c5cnn6c5[nH]c(=O)c5ccccc56)n4c3)cnn2c2ccccc12,-10.2,0.2923423269669915,-4.20974794720548,643.6270000000001
O=C1COc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)[N]1,-10.2,0.251603761014623,-4.20974794720548,480.49900000000025
C[C@@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@H](C)CCC7=N[C@@H]56)cc5c4OCC(=O)N5n4cnc5ccccc5c4=O)CC=CC3=C2C1,-10.2,0.2881035470291024,-4.20974794720548,659.7900000000001
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(Cc4cc5ccccc5[nH]4)C2=N3)oc2ccc(F)cc12,-10.2,0.2159886991549146,-4.20974794720548,611.6920000000002
C[C@H]1c2[nH]c3ccccc3c2CCN1[C@H]1[C@H]2CC[C@@H]1[C@@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@@H]7CC[C@@H](C7)[C@H]6C5=O)n4n3)C(=O)[C@H]21,-10.19,0.340886094242108,-4.198897793119493,630.7090000000003
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H]([C@H]4NC=CCC4=O)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.19,0.3554475717643645,-4.198897793119493,619.6630000000001
CC(=O)N1N[C@@H](c2cccc([C@H]3C[C@]34C[C@H](n3ncoc3=S)Cc3ccccc34)c2)C[C@@H]1[C@@H]1C[C@]12CCCc1ccccc12,-10.19,0.2489036878641969,-4.198897793119493,602.8040000000002
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@@H](Cc2nc(=O)c4ccccc4[nH]2)C3)oc2ccc(F)cc12,-10.19,0.2461636437605149,-4.198897793119493,573.6720000000004
Cc1sc2[nH]c(-c3cccc(C4CCN([C@H]5C[C@@H](Sc6n[nH]c(C7CC7)n6)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-10.19,0.1998962688778271,-4.198897793119493,630.79
Cc1ccc(S(=O)(=O)[C@@H]2C[C@H](N3CCC(c4cccc(-c5nc(=O)c6c(C)c(C)sc6[nH]5)c4)CC3)c3c(F)ccc(F)c32)c(F)c1,-10.19,0.2073276795925196,-4.198897793119493,663.7870000000003
CN(C(=O)CS(=O)(=O)c1nnc2ccc(N(C)[C@H]3C[C@H](C(=O)O)Cc4ccccc43)cn12)[C@H]1CCCc2ccccc21,-10.19,0.3456516563822405,-4.198897793119493,587.7020000000003
CC(=O)c1c(C)[nH]c(C)c1C(=O)[C@H]1CCCCc2c(-c3cc4c(-c5ncnc6c5CCCCC6)cc(=O)oc4cc3C)ncnc21,-10.19,0.1255347493517959,-4.198897793119493,615.7340000000004
CC1(C)CN(c2cnc3c(c2)c(=O)[nH]c(=O)n3-c2ccc3c(c2)C(=O)N[C@@H](C(=O)c2cc4c([nH]c2=O)CCCC4)C3)Cc2ccccc21,-10.19,0.254236699716432,-4.198897793119493,642.7159999999999
C[C@@H]1C[C@@H](C)CN(C[C@@]2(C)CN(c3cnc4c(c3)c(=O)[nH]c(=O)n4-c3ccc4c(c3)C(=O)N[C@@H](n3[nH]c(=O)ccc3=O)C4)Cc3ccccc32)C1,-10.19,0.2544832946452546,-4.198897793119493,688.7889999999999
Cc1ccc2c(=O)n([C@H]3Nc4ccc(C[C@H]5CCN(c6ccccc6)N5)cc4N3)c3nnc(N4CC(=O)C(c5nc6ccccc6[nH]5)=C4N)n3c2c1,-10.19,0.1692391085317335,-4.198897793119493,690.7719999999999
CC1(C)CN(c2cnc3c(c2)c(=O)[nH]c(=O)n3-c2ccc3c(c2)C(=O)N[C@H](Cc2nc4ccccc4[nH]2)C3)Cc2ccccc21,-10.19,0.2802395250405357,-4.198897793119493,597.6790000000002
Cc1cc(CC(=O)c2ccc[nH]c2=S)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-10.19,0.1138899872606945,-4.198897793119493,644.7560000000003
C=C1N=C2N=NNN2[C@H](C)[C@H]1[C@@H]1CC(c2cccc([C@@H]3Cc4ccccc4O3)c2)=NN1C(=O)CS(=O)(=O)c1cc(C)sc1C,-10.19,0.4134365079583444,-4.198897793119493,629.7680000000001
Cc1ccc2c(c1)N[C@@H](c1nnc3n([C@H]4Nc5ccc(CN6C(=O)[C@H]7CCCC[C@H]7C6=O)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-10.19,0.2088392235925132,-4.198897793119493,615.698
Cc1ccc2c(c1)N[C@@H](c1nnc3n([C@@H]4Nc5ccc(CC(=O)N=c6[nH]c7ccccc7[nH]6)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-10.19,0.1649202483441398,-4.198897793119493,623.6810000000002
Cc1cc(CC(N)=O)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-10.19,0.2191620318735675,-4.198897793119493,572.7340000000002
OS(O)(Oc1ccc2nnc(OS(O)(O)C3=Cc4ccccc4[C@H](n4cccn4)C3)n2n1)C1=Cc2ccccc2CC1,-10.19,0.1624663374199951,-4.198897793119493,606.6860000000001
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H](CCN4C(=O)COc5ccccc54)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.19,0.2139685512385327,-4.198897793119493,699.7489999999999
Cc1cc(Cn2cnc3ccccc32)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-10.19,0.1826111773716154,-4.198897793119493,623.7160000000002
Cc1sc2[nH]c(-c3cccc(C4CCN([C@@H]5C[C@H](C6(C#N)CCCCC6)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-10.19,0.2559407897095703,-4.198897793119493,598.7629999999999
O=C1COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2N1N1CCOc2ccccc21,-10.19,0.2845814114059773,-4.198897793119493,648.639
CC(=O)N1N[C@@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@@H]1[C@@]1([C@H]2SC(=N)NC2=O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.19,0.2938789946774915,-4.198897793119493,644.8850000000001
Cc1cc(CC(=O)c2cc(-c3ccccc3)[nH]n2)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-10.19,0.1598070798835646,-4.198897793119493,688.8090000000002
N[C@@H]1CCc2c1c(OS(O)(O)C1=Cc3ccccc3CC1)nn2CS(=O)(=O)[C@H]1CCCc2ccccc21,-10.19,0.3857674926898719,-4.198897793119493,541.695
O=C1[C@H]2CCCC[C@H]2C(=O)N1CC(=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-10.19,0.2250622606793241,-4.198897793119493,631.6829999999999
CC(=O)N1N[C@@H](c2cccc(N3CC[C@@H](C4CC4)c4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-10.19,0.3518708894506769,-4.198897793119493,564.6270000000001
O=C1COc2cc(S(=O)(=O)N3c4cccc5cccc(c45)S3(=O)=O)c(Cn3cccn3)cc2N1,-10.19,0.4592114278512283,-4.198897793119493,496.5260000000003
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@H](c6ccc(CNc7n[nH]c8c(C)cccc78)cc6C)NO5)cc43)cn2c1,-10.19,0.1568469531367599,-4.198897793119493,663.8510000000001
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(CN7CC[C@@H](C)[C@@H]8CCCC[C@H]87)ccc56)cc34)coc2c1,-10.19,0.1971997274895548,-4.198897793119493,571.7170000000001
O=C(C[C@H]1N=C(c2ccco2)NN1)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12,-10.19,0.207562940117146,-4.198897793119493,615.6440000000001
C[C@H]1CCN(Cc2cc(N(C)[C@@H]3CCCc4ccccc43)c3c(=O)n(-c4cnn5c4[nH]c(=O)c4ccccc45)n(C)c3n2)[C@@H]2CCCC[C@H]12,-10.19,0.2400776456922592,-4.198897793119493,656.8349999999999
O=C1c2ccccc2C(=O)N1Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-10.19,0.2424177786691414,-4.198897793119493,546.5640000000002
Cc1ccc2cccc(C3=N[C@@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@@H]5n4cnc5ccccc5c4=O)N3)c2n1,-10.19,0.2165809815232811,-4.198897793119493,618.7660000000001
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(CN7C(=O)[C@H]8[C@H]9C[C@H]([C@H](NC%10=NN[C@H](C)C=C%10)C9)[C@H]8C7=O)ccc56)cc34)coc2c1,-10.19,0.143429325521988,-4.198897793119493,692.772
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@@H]5C[C@@H](c6ccc(CC(=O)[C@@H]7C[C@H](C)Nc8ccccc87)cc6C)NO5)cc43)cn2c1,-10.19,0.1728428274381964,-4.198897793119493,691.9010000000002
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@@H]2C=CC=C([C@H]4COc5cc6c(cc5C4=O)OCO6)C2=N3)oc2ccc(F)cc12,-10.19,0.1900067987063424,-4.198897793119493,672.6840000000001
O=C1COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2N1[C@H]1CCc2[nH]ncc2C1,-10.19,0.2647084313520918,-4.198897793119493,635.6439999999999
Cc1ccc(C(=O)[C@H]2C[C@H](c3cccc(-c4ccc(=O)[nH]n4)c3)CN([C@@H]3N=C(c4cccnc4)Nc4sc5c(c43)CCC5)C2)c(=O)[nH]1,-10.19,0.2154868948612343,-4.198897793119493,643.7730000000001
Cc1ccc2cccc(C3=N[C@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@H]5CN4C(=O)c5cccc6cccc4c56)N3)c2n1,-10.19,0.2050381779815742,-4.198897793119493,655.8270000000001
CN(c1c2c(nc3ccccc13)CCN(Cc1nc3c(oc4ccccc43)c(=O)[nH]1)C2)[C@H]1CC[C@H]([C@H]2Cc3ccccc3C2=O)c2ccccc21,-10.19,0.1989428322513071,-4.198897793119493,671.801
Cc1ccc(S(=O)(=O)C[C@H]2Oc3ccccc3N(CC(=O)N3C[C@H]4CCC[C@]4(N4c5ccccc5CC[C@H]4C)C3)C2=O)s1,-10.19,0.392436827264584,-4.198897793119493,619.8090000000002
Cc1c2ccccc2c([C@H]2CCCN([C@@H]3N=C(c4cccnc4)Nc4sc5c(c43)CC[C@@H]5N3C(=O)CC4(CCCCC4)C3=O)C2)c2ccccc12,-10.19,0.1500877370662236,-4.198897793119493,693.9169999999998
C[C@H](c1nc(=O)c2c(N3CCC[C@H]4CCCC[C@@H]43)csc2[nH]1)N1C[C@H](N2c3ccccc3NC(=O)C2(C)C)C[C@H]2CCCC[C@H]21,-10.19,0.3215084704303184,-4.198897793119493,628.8870000000003
Cc1ccc([C@H]2C[C@@H](c3cc(CN4C(=O)[C@H]5CCCC[C@H]5C4=O)nc4c3c(=O)n([C@H]3C[C@H](c5ccc(C)cc5C)NO3)n4C)ON2)c(C)c1,-10.19,0.2590402423166636,-4.198897793119493,664.8069999999999
Cc1nc2ccccc2c(=O)n1Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-10.18,0.2774314175819105,-4.188047639033508,690.705
C[C@H](c1nc(=O)c2c(N3CCC[C@@H]4[C@@H]3CCC[C@H]4N3[C@H]4CC[C@@H]3C[C@H](O)C4)csc2[nH]1)N1CCC[C@H]2C[C@H]([C@@H]3Cc4ccccc4O3)CC[C@H]21,-10.18,0.295653310668987,-4.188047639033508,697.9900000000002
Cc1ccc2cccc(-c3nc(-c4cccc5ccc(C)nc45)c4c5c(sc4n3)CCCC5)c2n1,-10.18,0.2600729256147917,-4.188047639033508,472.6170000000004
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@@H]2C=CC=C([C@H]4CCC[C@H](C)[C@@H]4C)C2=N3)oc2ccc(F)cc12,-10.18,0.2377547288147471,-4.188047639033508,592.73
C[C@H](c1nc2sccc2c(=O)[nH]1)[C@H]1Cc2sc3c(c2C1)[C@H](N1CCC[C@H](N2CC[C@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-10.18,0.2693906764757465,-4.188047639033508,683.864
N[C@H]1N=C(SN2C(=O)[C@@H]3CN(c4c5c(nc6ccccc46)CCN(Cc4nc(=O)c6oc7ccccc7c6[nH]4)C5)CCN3C2=O)NN1,-10.18,0.1630107411539088,-4.188047639033508,651.7130000000001
Cc1cc(CC(=O)c2cc(-c3ccccc3)n[nH]2)ccc1[C@H]1C[C@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-10.18,0.1598070798835646,-4.188047639033508,688.8090000000002
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@@H]43)c2)C[C@@H]1N1CC[C@H](C(=O)c2ccc(C)[nH]c2=O)[C@@H]2CCCC[C@@H]21,-10.18,0.4345899302006132,-4.188047639033508,597.8040000000003
CC(=O)N1N[C@@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@@H]1[C@]1(C(=O)c2cc3ccccc3[nH]2)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.18,0.1832469979520696,-4.188047639033508,673.9010000000001
Cc1cccc(S(=O)(=O)Cc2ccc3c(c2)N[C@@H](C(=O)Nc2nc4ccccc4n2CC2=C(c4ccccc4)N=NC2)N3)c1,-10.18,0.1995831520925635,-4.188047639033508,603.7080000000001
C[C@H]1N=C(C2CCN(C[C@]3(C)CN(c4nc(N5Cc6ccccc6C(C)(C)C5)c5ccccn45)Cc4ccccc43)CC2)NN1,-10.18,0.3158846200003199,-4.188047639033508,602.8310000000001
CN(c1c2c(nc3ccccc13)CCN(Cc1nc3c(oc4ccccc43)c(=O)[nH]1)C2)[C@@H]1CC[C@@H]([C@@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc21,-10.18,0.2023230980624713,-4.188047639033508,664.8539999999998
Cc1cc(CN2CCCc3ccccc32)ccc1[C@H]1C[C@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-10.18,0.1992635077765744,-4.188047639033508,649.816
Cc1sc2[nH]c(-c3cccc(C4CCN([C@H]5C[C@H]([C@H]6CCC[C@H]6O)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-10.18,0.2720391100294965,-4.188047639033508,575.7250000000001
O=C(Cn1cccn1)N1N=C(c2cccc([C@@H]3[C@@H]4CCc5ccccc5[C@@H]43)c2)C[C@H]1[C@@H]1[C@H]2c3ccccc3CC[C@H]21,-10.18,0.2991426926642264,-4.188047639033508,538.6950000000002
Cc1ccc2c(N3CCC(C4=c5cccc(N6C[C@H](CS(=O)(=O)c7ccc8ccccc8c7)C(=O)Nc7ccccc76)c5=NC4)CC3)coc2c1,-10.18,0.2068335878529994,-4.188047639033508,694.8570000000003
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H](C(=O)CC(C)C)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.18,0.3039251609906777,-4.188047639033508,608.6800000000001
O=C(Cn1ccccc1=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-10.18,0.2693298109820493,-4.188047639033508,573.6030000000002
CC(=O)N1N[C@@H](c2cccc([C@H]3[C@H](C)CC[C@@H]4C(=O)N(C)C(=O)[C@@H]43)c2)C[C@@H]1[C@@H]1[C@@H](Cn2c(C)c[nH]c2=O)CC[C@@H]2C(=O)N(C)C(=O)[C@H]21,-10.18,0.4757559060122444,-4.188047639033508,644.7730000000001
Cc1ccc(C)c(S(=O)(=O)Cc2cc(C)c3c(c2)C(=O)C(=CC2=C[C@@H](c4ccc5c(c4)C(=O)NCC5)n4c(nc5ccccc54)[C@@H]2C#N)CC3)c1,-10.18,0.1960370405600131,-4.188047639033508,692.8410000000002
O=C1c2ccccc2OC[C@@H]1C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-10.18,0.2076238429890888,-4.188047639033508,594.7360000000002
C[C@H]1CCCN1[C@H]1CCc2c(C3=CC=CC4=C5CCCCC5=N[C@H]34)nn(-c3cccc4c3N=C3CCCC[C@H]34)c21,-10.18,0.4083030092349665,-4.188047639033508,529.7320000000004
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@H](c1cnn2c1[nH]c(=O)c1ccccc12)S(=O)(=O)c1cccc2c1CCC2,-10.18,0.2910054456290102,-4.188047639033508,590.621
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@@H]43)c2)C[C@@H]1N1CCC[C@H]2CC[C@H](C(=O)[C@@H]3CC(=O)Nc4ccccc43)C[C@H]21,-10.18,0.3952420249248186,-4.188047639033508,635.8530000000003
CC(=O)N1N[C@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@@]1(N2CCN3C(=O)NC(=O)[C@H]3C2)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.18,0.3522085380092779,-4.188047639033508,683.8969999999998
Cc1ccc(-c2n[nH]cc2C[C@@H]2CC[C@@H](N(C)c3nc4ccccc4nc3N(C)[C@@H]3CCCc4ccccc43)c3ccccc32)o1,-10.18,0.195386432208382,-4.188047639033508,608.7900000000001
O=c1cc(CN2c3ccccc3Sc3ccc([C@H]4[C@@H]5CCc6ccccc6[C@@H]54)cc32)nc2ccc(CNc3cc[nH]n3)cn12,-10.18,0.211134054076192,-4.188047639033508,594.7440000000003
Cn1c(=O)c2c(ncn2C[C@@H]2Cc3ccccc3N2c2ccc3c(c2)N([C@@H]2Cc4ccccc4O2)c2ccccc2S3)n(C)c1=O,-10.18,0.2463433519612644,-4.188047639033508,626.742
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@@H]2C=CC=C(Cc4nc5sccc5c(=O)[nH]4)C2=N3)oc2ccc(F)cc12,-10.18,0.2078090122201439,-4.188047639033508,646.7190000000002
Cc1cc(CN2CCC[C@@H](c3cc(C)n[nH]3)C2)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-10.18,0.1834390286506703,-4.188047639033508,670.8169999999999
O=S(=O)(Cc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1)c1ccccc1,-10.18,0.1845818916452898,-4.188047639033508,649.8160000000004
C1=C[C@@H](N2Cc3ccccc3-c3ccccc32)C2=NC=C(C3CCN(c4coc5cc(CCc6ccn[nH]6)ccc45)CC3)C2=C1,-10.18,0.2177511615040119,-4.188047639033508,589.7430000000003
CN(C)C1=C2CCCN([C@@H]3Oc4cc(N(C)[C@H]5CCCc6ccccc65)ccc4[C@H]3CC(=O)N(C)[C@@H]3CCCc4ccccc43)[C@H]2C(=O)N=C1,-10.18,0.2748387292421266,-4.188047639033508,671.886
Cn1ncc2c(=O)n(CC(=O)N3N[C@H](c4cccc(-c5nccc6ccc(F)cc56)c4)C[C@@H]3c3nccc4ccc(F)cc34)cnc21,-10.17,0.2722054805906669,-4.177197484947522,628.6429999999999
Cc1ccc2c(CCCN(c3ccc4c(c3)OC[C@H]4CC(=O)N(C)[C@H]3CCCc4ccccc43)[C@@H]3CCCc4ccccc43)c[nH]c2c1,-10.17,0.17521948479828,-4.177197484947522,637.8680000000003
Cc1nc(-c2ccccc2)[nH]c1C(=O)CC(=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12,-10.17,0.13151530393128,-4.177197484947522,664.716
C[C@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@H](C)CCC7=N[C@@H]56)cc5c4OCC(=O)N5)CC=CC3=C2[C@@H]1Cc1nc2ccccc2c(=O)[nH]1,-10.17,0.2940187906878329,-4.177197484947522,673.817
CC(=O)[C@H]1CCCc2c(ncnc2-c2cc(=O)oc3cc(C)c(-c4ncnc5c4CCC[C@@H](N4C(=O)N=C(C)C4=O)C5)cc23)C1,-10.17,0.2371606008637246,-4.177197484947522,604.6670000000004
N#C[C@H](C=O)C(=O)N1C(=O)[C@@H]2CN(c3c4c(nc5ccccc35)CCN(Cc3nc(=O)c5oc6ccccc6c5[nH]3)C4)CCN2C1=O,-10.17,0.1708978436167241,-4.177197484947522,630.6210000000002
C[C@H]1CCCC[C@H]1Cc1cc2c(cc1S(=O)(=O)N1c3cccc4cccc(c34)S1(=O)=O)OCC(=O)N2,-10.17,0.5384074122018725,-4.177197484947522,526.6360000000004
Cc1sc2[nH]c(-c3cccc(C4CCN([C@@H]5C[C@H](C[C@H]6Cc7ccccc76)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-10.17,0.2175125957418577,-4.177197484947522,607.7700000000002
CC(=O)c1[nH]c(C)c(C(=O)Cc2ccc3c(NC(=S)NN4C(=O)c5cccc6cccc(c56)C4=O)coc3c2)c1C,-10.17,0.1371922213924273,-4.177197484947522,564.6230000000002
C[C@H]1CCN([C@@H]2Cc3ccccc3[C@H](N(C)c3nn(-c4ccc5c(c4)C(=O)NCC5)c4c3CCC4)C2)c2ccccc21,-10.17,0.3269643260918942,-4.177197484947522,557.7420000000004
CC1(C)CN(c2nc(N3Cc4ccccc4[C@@](C)(CN4CC[C@@H](C(N)=O)c5ccccc54)C3)n3ccccc23)Cc2ccccc21,-10.17,0.2498797550525308,-4.177197484947522,610.8060000000003
